uuid,Primary_Author,Title,Published,Page,DocType,Culture,Region,Subregion,Subsistence,OCM,IDs,Permalink
b7334b46-2d3c-472a-add7-0d7c670aca84,"Hallowell, A. Irving (Alfred Irving),
         1892-1974",Culture and experience,1955,268,"Component part(s), monograph",Ojibwa,North America,Arctic and Subarctic,hunter-gatherers,,"152,681,684,685,688,689,753",https://ehrafworldcultures.yale.edu/sres/b7334b46-2d3c-472a-add7-0d7c670aca84
513afcd9-7c14-4a57-be64-40bef79b61d9,"Hallowell, A. Irving (Alfred Irving),
         1892-1974",Culture and experience,1955,268,"Component part(s), monograph",Ojibwa,North America,Arctic and Subarctic,hunter-gatherers,,681,https://ehrafworldcultures.yale.edu/sres/513afcd9-7c14-4a57-be64-40bef79b61d9
034c17bd-e3a1-4a9b-8e4d-074ae370a560,"Hallowell, A. Irving (Alfred Irving),
         1892-1974",Culture and experience,1955,268,"Component part(s), monograph",Ojibwa,North America,Arctic and Subarctic,hunter-gatherers,,681,https://ehrafworldcultures.yale.edu/sres/034c17bd-e3a1-4a9b-8e4d-074ae370a560
c3fbfd72-fa7c-4e65-8142-339d111871c9,"Hallowell, A. Irving (Alfred Irving),
         1892-1974",Culture and experience,1955,268,"Component part(s), monograph",Ojibwa,North America,Arctic and Subarctic,hunter-gatherers,,681,https://ehrafworldcultures.yale.edu/sres/c3fbfd72-fa7c-4e65-8142-339d111871c9
7f9dad11-a535-4d04-ae08-4ef7c3433aa6,"Hallowell, A. Irving (Alfred Irving),
         1892-1974",Culture and experience,1955,269,"Component part(s), monograph",Ojibwa,North America,Arctic and Subarctic,hunter-gatherers,,"113,121,152,681,753",https://ehrafworldcultures.yale.edu/sres/7f9dad11-a535-4d04-ae08-4ef7c3433aa6
b94d720a-707a-4a6d-b026-08e9e7029074,"Hallowell, A. Irving (Alfred Irving),
         1892-1974",Culture and experience,1955,269,"Component part(s), monograph",Ojibwa,North America,Arctic and Subarctic,hunter-gatherers,,"113,121,152,681,753",https://ehrafworldcultures.yale.edu/sres/b94d720a-707a-4a6d-b026-08e9e7029074
a1e0ee10-3516-47d5-84c2-f477c0aca7ae,"Hallowell, A. Irving (Alfred Irving),
         1892-1974",Culture and experience,1955,269,"Component part(s), monograph",Ojibwa,North America,Arctic and Subarctic,hunter-gatherers,,"113,121,152,181,681,753,761",https://ehrafworldcultures.yale.edu/sres/a1e0ee10-3516-47d5-84c2-f477c0aca7ae
c67aefc1-194a-46bf-b0cc-4733d6b9fa27,"Hallowell, A. Irving (Alfred Irving),
         1892-1974",Culture and experience,1955,269,"Component part(s), monograph",Ojibwa,North America,Arctic and Subarctic,hunter-gatherers,,"113,121,152,681,753",https://ehrafworldcultures.yale.edu/sres/c67aefc1-194a-46bf-b0cc-4733d6b9fa27
8df8a86a-211c-44a3-9dc9-3bf6e4837901,"Hallowell, A. Irving (Alfred Irving),
         1892-1974",Culture and experience,1955,269,"Component part(s), monograph",Ojibwa,North America,Arctic and Subarctic,hunter-gatherers,,"113,121,152,681,753",https://ehrafworldcultures.yale.edu/sres/8df8a86a-211c-44a3-9dc9-3bf6e4837901
a48b7099-b78f-4c20-84d9-dea8758d6f0d,"Hallowell, A. Irving (Alfred Irving),
         1892-1974",Culture and experience,1955,270,"Component part(s), monograph",Ojibwa,North America,Arctic and Subarctic,hunter-gatherers,,"152,681,753,754",https://ehrafworldcultures.yale.edu/sres/a48b7099-b78f-4c20-84d9-dea8758d6f0d
b6160f52-7b8c-40b7-bd1c-c828a40940c5,"Hallowell, A. Irving (Alfred Irving),
         1892-1974",Culture and experience,1955,271,"Component part(s), monograph",Ojibwa,North America,Arctic and Subarctic,hunter-gatherers,,"152,681,753,754",https://ehrafworldcultures.yale.edu/sres/b6160f52-7b8c-40b7-bd1c-c828a40940c5
d658ec5d-be59-459c-bdd4-935d0e64ffe3,"Hallowell, A. Irving (Alfred Irving),
         1892-1974",Culture and experience,1955,272,"Component part(s), monograph",Ojibwa,North America,Arctic and Subarctic,hunter-gatherers,,"152,182,681,753,756,776,783",https://ehrafworldcultures.yale.edu/sres/d658ec5d-be59-459c-bdd4-935d0e64ffe3
72bc57e8-1878-49ce-b823-d1b9f7ee0d57,"Hallowell, A. Irving (Alfred Irving),
         1892-1974",Culture and experience,1955,273,"Component part(s), monograph",Ojibwa,North America,Arctic and Subarctic,hunter-gatherers,,"684,753,755,783",https://ehrafworldcultures.yale.edu/sres/72bc57e8-1878-49ce-b823-d1b9f7ee0d57
33ef0ae6-5b27-4213-a150-70084b56e9a2,"Hallowell, A. Irving (Alfred Irving),
         1892-1974",Culture and experience,1955,274,"Component part(s), monograph",Ojibwa,North America,Arctic and Subarctic,hunter-gatherers,,"182,681,753",https://ehrafworldcultures.yale.edu/sres/33ef0ae6-5b27-4213-a150-70084b56e9a2
3db255f9-4ad5-43f8-a2f8-8d252b6bf730,"Hallowell, A. Irving (Alfred Irving),
         1892-1974",Culture and experience,1955,274,"Component part(s), monograph",Ojibwa,North America,Arctic and Subarctic,hunter-gatherers,,"182,681,684,753",https://ehrafworldcultures.yale.edu/sres/3db255f9-4ad5-43f8-a2f8-8d252b6bf730
884339eb-6f6c-4c7c-a3e6-baea24ec977d,"Hallowell, A. Irving (Alfred Irving),
         1892-1974",Culture and experience,1955,274,"Component part(s), monograph",Ojibwa,North America,Arctic and Subarctic,hunter-gatherers,,"182,606,681,684,753",https://ehrafworldcultures.yale.edu/sres/884339eb-6f6c-4c7c-a3e6-baea24ec977d
432f6008-7707-4160-9415-3f06dd6c4756,"Hallowell, A. Irving (Alfred Irving),
         1892-1974",Culture and experience,1955,275,"Component part(s), monograph",Ojibwa,North America,Arctic and Subarctic,hunter-gatherers,,"182,681,684,753",https://ehrafworldcultures.yale.edu/sres/432f6008-7707-4160-9415-3f06dd6c4756
c9557327-cc39-4585-9c3f-8ab9ed0ca9dd,"Hallowell, A. Irving (Alfred Irving),
         1892-1974",Culture and experience,1955,275,"Component part(s), monograph",Ojibwa,North America,Arctic and Subarctic,hunter-gatherers,,"182,185,681,753,761,776,783",https://ehrafworldcultures.yale.edu/sres/c9557327-cc39-4585-9c3f-8ab9ed0ca9dd
ef730466-55fe-444c-a3f6-db9494e87b48,"Hallowell, A. Irving (Alfred Irving),
         1892-1974",Culture and experience,1955,276,"Component part(s), monograph",Ojibwa,North America,Arctic and Subarctic,hunter-gatherers,,"113,121,152,182,681,771",https://ehrafworldcultures.yale.edu/sres/ef730466-55fe-444c-a3f6-db9494e87b48
5871db55-30c4-48be-af5f-349c3061c925,"Hallowell, A. Irving (Alfred Irving),
         1892-1974",Culture and experience,1955,278,"Component part(s), monograph",Ojibwa,North America,Arctic and Subarctic,hunter-gatherers,,"113,121,152,156,378,571,578,605,684,861",https://ehrafworldcultures.yale.edu/sres/5871db55-30c4-48be-af5f-349c3061c925
ca690ea0-b9c7-47a9-b8e1-f10c82cbd31c,"Hallowell, A. Irving (Alfred Irving),
         1892-1974",Culture and experience,1955,279,"Component part(s), monograph",Ojibwa,North America,Arctic and Subarctic,hunter-gatherers,,"113,121,152,201,571,578,681,683,754",https://ehrafworldcultures.yale.edu/sres/ca690ea0-b9c7-47a9-b8e1-f10c82cbd31c
5837f516-c390-4b85-bd73-092c7adf569c,"Hallowell, A. Irving (Alfred Irving),
         1892-1974",Culture and experience,1955,282,"Component part(s), monograph",Ojibwa,North America,Arctic and Subarctic,hunter-gatherers,,"113,121,682,683,754,761",https://ehrafworldcultures.yale.edu/sres/5837f516-c390-4b85-bd73-092c7adf569c
526fea06-f265-4b86-b5ab-7d45346c43c6,"Hallowell, A. Irving (Alfred Irving),
         1892-1974",Culture and experience,1955,282,"Component part(s), monograph",Ojibwa,North America,Arctic and Subarctic,hunter-gatherers,,"152,154,685",https://ehrafworldcultures.yale.edu/sres/526fea06-f265-4b86-b5ab-7d45346c43c6
16500d1a-ebd3-49e4-bee7-73e2ad44c00a,"Hallowell, A. Irving (Alfred Irving),
         1892-1974",Culture and experience,1955,287,"Component part(s), monograph",Ojibwa,North America,Arctic and Subarctic,hunter-gatherers,,"152,684,754,842",https://ehrafworldcultures.yale.edu/sres/16500d1a-ebd3-49e4-bee7-73e2ad44c00a
80c03893-0db7-4ded-8f7b-236e15e0568e,"Hallowell, A. Irving (Alfred Irving),
         1892-1974",Culture and experience,1955,294,"Component part(s), monograph",Ojibwa,North America,Arctic and Subarctic,hunter-gatherers,,"183,577,681,753",https://ehrafworldcultures.yale.edu/sres/80c03893-0db7-4ded-8f7b-236e15e0568e
91ad8bc7-5d87-45a0-86b9-65d7e32e6912,"Hallowell, A. Irving (Alfred Irving),
         1892-1974",Culture and experience,1955,299,"Component part(s), monograph",Ojibwa,North America,Arctic and Subarctic,hunter-gatherers,,"681,836,848",https://ehrafworldcultures.yale.edu/sres/91ad8bc7-5d87-45a0-86b9-65d7e32e6912
0e4d4381-60f6-46d2-b4c7-1884e57a953a,"Hallowell, A. Irving (Alfred Irving),
         1892-1974",Culture and experience,1955,301,"Component part(s), monograph",Ojibwa,North America,Arctic and Subarctic,hunter-gatherers,,"681,753,837",https://ehrafworldcultures.yale.edu/sres/0e4d4381-60f6-46d2-b4c7-1884e57a953a
0b01dc66-4f2f-4a0e-9fd4-53178b57cb1f,"Hallowell, A. Irving (Alfred Irving),
         1892-1974",Culture and experience,1955,302,"Component part(s), monograph",Ojibwa,North America,Arctic and Subarctic,hunter-gatherers,,"684,837",https://ehrafworldcultures.yale.edu/sres/0b01dc66-4f2f-4a0e-9fd4-53178b57cb1f
b5acf4a6-bbf9-49d6-95b8-c981b752f526,"Hallowell, A. Irving (Alfred Irving),
         1892-1974",Culture and experience,1955,302,"Component part(s), monograph",Ojibwa,North America,Arctic and Subarctic,hunter-gatherers,,"183,577,681,783",https://ehrafworldcultures.yale.edu/sres/b5acf4a6-bbf9-49d6-95b8-c981b752f526
be3f60d8-6e09-4fa2-8ac5-be7a4b91349f,"Hallowell, A. Irving (Alfred Irving),
         1892-1974",Culture and experience,1955,302,"Component part(s), monograph",Ojibwa,North America,Arctic and Subarctic,hunter-gatherers,,"152,588,681,753,756,761,781,848",https://ehrafworldcultures.yale.edu/sres/be3f60d8-6e09-4fa2-8ac5-be7a4b91349f
b394d030-5883-4e70-b194-48a2665853e7,"Hallowell, A. Irving (Alfred Irving),
         1892-1974",Culture and experience,1955,420,"Component part(s), monograph",Ojibwa,North America,Arctic and Subarctic,hunter-gatherers,,"113,121,681,753",https://ehrafworldcultures.yale.edu/sres/b394d030-5883-4e70-b194-48a2665853e7
a5539091-39a2-4b5f-9ad6-86bacecf8200,"Hallowell, A. Irving (Alfred Irving),
         1892-1974",Culture and experience,1955,421,"Component part(s), monograph",Ojibwa,North America,Arctic and Subarctic,hunter-gatherers,,"113,121,681,753",https://ehrafworldcultures.yale.edu/sres/a5539091-39a2-4b5f-9ad6-86bacecf8200
f1e4dbc3-ac9a-4b9c-8f59-f2634e6f5709,"Hallowell, A. Irving (Alfred Irving),
         1892-1974",Culture and experience,1955,421,"Component part(s), monograph",Ojibwa,North America,Arctic and Subarctic,hunter-gatherers,,"113,121,681,753",https://ehrafworldcultures.yale.edu/sres/f1e4dbc3-ac9a-4b9c-8f59-f2634e6f5709
7325f7ae-5f1d-4573-9f71-caec27e964e2,"Hallowell, A. Irving (Alfred Irving),
         1892-1974",Culture and experience,1955,421,"Component part(s), monograph",Ojibwa,North America,Arctic and Subarctic,hunter-gatherers,,"113,121,681,753",https://ehrafworldcultures.yale.edu/sres/7325f7ae-5f1d-4573-9f71-caec27e964e2
af5e361b-7890-423f-ac74-da08655f7a0d,"Hallowell, A. Irving (Alfred Irving),
         1892-1974",Culture and experience,1955,421,"Component part(s), monograph",Ojibwa,North America,Arctic and Subarctic,hunter-gatherers,,"113,121,681,753",https://ehrafworldcultures.yale.edu/sres/af5e361b-7890-423f-ac74-da08655f7a0d
0ce2f991-5d4a-4bd3-a172-cf229f7b50e4,"Hallowell, A. Irving (Alfred Irving),
         1892-1974",Culture and experience,1955,421,"Component part(s), monograph",Ojibwa,North America,Arctic and Subarctic,hunter-gatherers,,"113,121,681,753",https://ehrafworldcultures.yale.edu/sres/0ce2f991-5d4a-4bd3-a172-cf229f7b50e4
748c81ec-f816-430e-b593-37821a30ee9a,"Hallowell, A. Irving (Alfred Irving),
         1892-1974",Culture and experience,1955,421,"Component part(s), monograph",Ojibwa,North America,Arctic and Subarctic,hunter-gatherers,,"113,121,681,753",https://ehrafworldcultures.yale.edu/sres/748c81ec-f816-430e-b593-37821a30ee9a
276e1534-d330-4e9b-84c1-2db434001f68,"Hallowell, A. Irving (Alfred Irving),
         1892-1974",Culture and experience,1955,421,"Component part(s), monograph",Ojibwa,North America,Arctic and Subarctic,hunter-gatherers,,"113,121,681,753",https://ehrafworldcultures.yale.edu/sres/276e1534-d330-4e9b-84c1-2db434001f68
114769e7-2fb7-45c2-8b89-c3459c0055dd,"Hallowell, A. Irving (Alfred Irving),
         1892-1974",Culture and experience,1955,421,"Component part(s), monograph",Ojibwa,North America,Arctic and Subarctic,hunter-gatherers,,"113,121,681,753",https://ehrafworldcultures.yale.edu/sres/114769e7-2fb7-45c2-8b89-c3459c0055dd
ef1b0d44-a632-4f21-80ce-3ae674229c21,"Hallowell, A. Irving (Alfred Irving),
         1892-1974",Culture and experience,1955,421,"Component part(s), monograph",Ojibwa,North America,Arctic and Subarctic,hunter-gatherers,,"113,121,681,753",https://ehrafworldcultures.yale.edu/sres/ef1b0d44-a632-4f21-80ce-3ae674229c21
6afbed34-177e-4c10-9b8c-735d9d12ad75,"Hallowell, A. Irving (Alfred Irving),
         1892-1974",Culture and experience,1955,421,"Component part(s), monograph",Ojibwa,North America,Arctic and Subarctic,hunter-gatherers,,"113,121,606,681,684,753",https://ehrafworldcultures.yale.edu/sres/6afbed34-177e-4c10-9b8c-735d9d12ad75
ca38591c-429c-4850-8939-9ec3f532a3da,"Hallowell, A. Irving (Alfred Irving),
         1892-1974",Culture and experience,1955,421,"Component part(s), monograph",Ojibwa,North America,Arctic and Subarctic,hunter-gatherers,,"113,121,681,753",https://ehrafworldcultures.yale.edu/sres/ca38591c-429c-4850-8939-9ec3f532a3da
7a03cdc8-980f-48a1-bb5e-cd2c74aff589,"Hallowell, A. Irving (Alfred Irving),
         1892-1974",Culture and experience,1955,421,"Component part(s), monograph",Ojibwa,North America,Arctic and Subarctic,hunter-gatherers,,"113,121,681,753,776,783",https://ehrafworldcultures.yale.edu/sres/7a03cdc8-980f-48a1-bb5e-cd2c74aff589
5d486fcd-0519-40f5-ae13-ff69fec8ec31,"Hallowell, A. Irving (Alfred Irving),
         1892-1974",Culture and experience,1955,423,"Component part(s), monograph",Ojibwa,North America,Arctic and Subarctic,hunter-gatherers,,"113,121,682,683,754",https://ehrafworldcultures.yale.edu/sres/5d486fcd-0519-40f5-ae13-ff69fec8ec31
9cdbff12-daf2-40fa-8d6a-143d0916213e,"Hallowell, A. Irving (Alfred Irving),
         1892-1974",Culture and experience,1955,424,"Component part(s), monograph",Ojibwa,North America,Arctic and Subarctic,hunter-gatherers,,"113,121,685",https://ehrafworldcultures.yale.edu/sres/9cdbff12-daf2-40fa-8d6a-143d0916213e
c2e16c45-639a-44d3-b7ea-9b2f4c0bc70a,"Landes, Ruth, 1908-",The Ojibwa of Canada,1937,107,Essay,Ojibwa,North America,Arctic and Subarctic,hunter-gatherers,,"587,589,614,684",https://ehrafworldcultures.yale.edu/sres/c2e16c45-639a-44d3-b7ea-9b2f4c0bc70a
dfdb7bf4-9d33-4dfb-ad69-7f6beac3a8d6,"Landes, Ruth, 1908-",The Ojibwa of Canada,1937,108,Essay,Ojibwa,North America,Arctic and Subarctic,hunter-gatherers,,"587,589,614,684",https://ehrafworldcultures.yale.edu/sres/dfdb7bf4-9d33-4dfb-ad69-7f6beac3a8d6
848c4fbd-9374-4727-b8da-1ebee3b16fdf,"Landes, Ruth, 1908-",The Ojibwa of Canada,1937,108,Essay,Ojibwa,North America,Arctic and Subarctic,hunter-gatherers,,"587,589,614,684",https://ehrafworldcultures.yale.edu/sres/848c4fbd-9374-4727-b8da-1ebee3b16fdf
95ccef1f-09b8-4d01-95c6-1be5e8f798c3,"Landes, Ruth, 1908-",The Ojibwa of Canada,1937,109,Essay,Ojibwa,North America,Arctic and Subarctic,hunter-gatherers,,"682,683",https://ehrafworldcultures.yale.edu/sres/95ccef1f-09b8-4d01-95c6-1be5e8f798c3
22edb86d-451b-47b3-85ee-a96349a19bb3,"Skinner, Alanson Buck, 1886-1925",Notes on the Eastern Cree and Northern Saulteaux,1911,150,"Component part(s), monograph",Ojibwa,North America,Arctic and Subarctic,hunter-gatherers,,"423,428,578,622,685",https://ehrafworldcultures.yale.edu/sres/22edb86d-451b-47b3-85ee-a96349a19bb3
d87eec57-e4d5-4fc3-8286-bef15dc99a77,"Densmore, Frances, 1867-1957",Chippewa customs,1929,77,Monograph,Ojibwa,North America,Arctic and Subarctic,hunter-gatherers,,"602,689,765",https://ehrafworldcultures.yale.edu/sres/d87eec57-e4d5-4fc3-8286-bef15dc99a77
333a2a19-2a20-41b6-9d41-a38178c63557,"Densmore, Frances, 1867-1957",Chippewa customs,1929,132,Monograph,Ojibwa,North America,Arctic and Subarctic,hunter-gatherers,,682,https://ehrafworldcultures.yale.edu/sres/333a2a19-2a20-41b6-9d41-a38178c63557
ca4cb380-5082-4228-a8e7-7c5faa1e0b5c,"Densmore, Frances, 1867-1957",Chippewa customs,1929,132,Monograph,Ojibwa,North America,Arctic and Subarctic,hunter-gatherers,,682,https://ehrafworldcultures.yale.edu/sres/ca4cb380-5082-4228-a8e7-7c5faa1e0b5c
7b6b1f6c-d11d-4c2e-9298-9cbede0445ef,"Densmore, Frances, 1867-1957",Chippewa customs,1929,132,Monograph,Ojibwa,North America,Arctic and Subarctic,hunter-gatherers,,682,https://ehrafworldcultures.yale.edu/sres/7b6b1f6c-d11d-4c2e-9298-9cbede0445ef
80f04e82-34c1-4ba7-b3e3-1c30616e5dba,"Hilger, M. Inez (Mary Inez), 1891-","A social study of one hundred fifty Chippewa Indian families
         of the White Earth Reservation of Minnesota",1939,6,Monograph,Ojibwa,North America,Arctic and Subarctic,hunter-gatherers,,"648,681,692",https://ehrafworldcultures.yale.edu/sres/80f04e82-34c1-4ba7-b3e3-1c30616e5dba
44c31c4f-df08-461d-9fbd-0dac6426f5bd,"Hilger, M. Inez (Mary Inez), 1891-","A social study of one hundred fifty Chippewa Indian families
         of the White Earth Reservation of Minnesota",1939,81,Monograph,Ojibwa,North America,Arctic and Subarctic,hunter-gatherers,,"586,684",https://ehrafworldcultures.yale.edu/sres/44c31c4f-df08-461d-9fbd-0dac6426f5bd
3d215c3d-cc6c-48ec-a9cf-1a99a2d6b2eb,"Peers, Laura L. (Laura Lynn)","The Ojibwa of Western Canada, 1780 to 1870",1994,239,Monograph,Ojibwa,North America,Arctic and Subarctic,hunter-gatherers,,"231,685,721",https://ehrafworldcultures.yale.edu/sres/3d215c3d-cc6c-48ec-a9cf-1a99a2d6b2eb
58e4384a-b2c5-48b6-bf17-f7993de3c465,"Peers, Laura L. (Laura Lynn)","The Ojibwa of Western Canada, 1780 to 1870",1994,50,Monograph,Ojibwa,North America,Arctic and Subarctic,hunter-gatherers,,"177,231,685,754",https://ehrafworldcultures.yale.edu/sres/58e4384a-b2c5-48b6-bf17-f7993de3c465
489082ef-9cc3-495b-9c21-297dead42aa3,"Peers, Laura L. (Laura Lynn)","The Ojibwa of Western Canada, 1780 to 1870",1994,78,Monograph,Ojibwa,North America,Arctic and Subarctic,hunter-gatherers,,"231,555,685,721",https://ehrafworldcultures.yale.edu/sres/489082ef-9cc3-495b-9c21-297dead42aa3
2638ebd6-2a8f-42b2-8fd9-46cd3178ca08,"Peers, Laura L. (Laura Lynn)","The Ojibwa of Western Canada, 1780 to 1870",1994,84,Monograph,Ojibwa,North America,Arctic and Subarctic,hunter-gatherers,,"562,593,684",https://ehrafworldcultures.yale.edu/sres/2638ebd6-2a8f-42b2-8fd9-46cd3178ca08
4efed051-87e0-47b3-b78c-a7ce2d5a9f06,"Peers, Laura L. (Laura Lynn)","The Ojibwa of Western Canada, 1780 to 1870",1994,95,Monograph,Ojibwa,North America,Arctic and Subarctic,hunter-gatherers,,"000,177,178,181,231,685,721",https://ehrafworldcultures.yale.edu/sres/4efed051-87e0-47b3-b78c-a7ce2d5a9f06
cc6c744e-0a6a-4a6b-8298-70f1ced459ef,"Peers, Laura L. (Laura Lynn)","The Ojibwa of Western Canada, 1780 to 1870",1994,157,Monograph,Ojibwa,North America,Arctic and Subarctic,hunter-gatherers,,"648,682",https://ehrafworldcultures.yale.edu/sres/cc6c744e-0a6a-4a6b-8298-70f1ced459ef
85d0c119-114d-4f12-a02b-48ec3b72d41f,"Peers, Laura L. (Laura Lynn)","The Ojibwa of Western Canada, 1780 to 1870",1994,158,Monograph,Ojibwa,North America,Arctic and Subarctic,hunter-gatherers,,"648,682",https://ehrafworldcultures.yale.edu/sres/85d0c119-114d-4f12-a02b-48ec3b72d41f
16dcda8e-260b-4cc5-b5b6-5d8b2c50fa41,"Theriault, Madeline, 1908-",Moose to moccasins: the story of Ka Kita Wa Pa No Kwe,1992,[84],Monograph,Ojibwa,North America,Arctic and Subarctic,hunter-gatherers,,"159,291,302,313,342,685",https://ehrafworldcultures.yale.edu/sres/16dcda8e-260b-4cc5-b5b6-5d8b2c50fa41
54677abb-1865-4146-b28f-ccb7566fc68c,"Theriault, Madeline, 1908-",Moose to moccasins: the story of Ka Kita Wa Pa No Kwe,1992,94,Monograph,Ojibwa,North America,Arctic and Subarctic,hunter-gatherers,,"159,164,224,423,685",https://ehrafworldcultures.yale.edu/sres/54677abb-1865-4146-b28f-ccb7566fc68c
