uuid,Primary_Author,Title,Published,Page,DocType,Culture,Region,Subregion,Subsistence,OCM,IDs,Permalink
45a8612b-4d29-455f-883a-4abf98412307,"Sarbah, John Mensah, 1864-1910","Fanti customary laws: a brief introduction to the principles
         of the native laws and customs of the Fanti and Akan Districts of the Gold Coast, with a
         report of some cases thereon decided in the law courts",1904,232,Monograph,Akan,Africa,Western Africa,horticulturalists,,"643,648,687,692",https://ehrafworldcultures.yale.edu/sres/45a8612b-4d29-455f-883a-4abf98412307
80f76aae-1cb3-4676-aa0d-ee71f2bb47c2,"Sarbah, John Mensah, 1864-1910","Fanti customary laws: a brief introduction to the principles
         of the native laws and customs of the Fanti and Akan Districts of the Gold Coast, with a
         report of some cases thereon decided in the law courts",1904,232,Monograph,Akan,Africa,Western Africa,horticulturalists,,"643,648,687,692",https://ehrafworldcultures.yale.edu/sres/80f76aae-1cb3-4676-aa0d-ee71f2bb47c2
d29985f2-99e4-4a6d-81f7-b16bc2283da7,"Sarbah, John Mensah, 1864-1910","Fanti customary laws: a brief introduction to the principles
         of the native laws and customs of the Fanti and Akan Districts of the Gold Coast, with a
         report of some cases thereon decided in the law courts",1904,232,Monograph,Akan,Africa,Western Africa,horticulturalists,,"643,648,687,692",https://ehrafworldcultures.yale.edu/sres/d29985f2-99e4-4a6d-81f7-b16bc2283da7
cd4f43e7-279d-4c4c-974d-b8892d768f5f,"Sarbah, John Mensah, 1864-1910","Fanti customary laws: a brief introduction to the principles
         of the native laws and customs of the Fanti and Akan Districts of the Gold Coast, with a
         report of some cases thereon decided in the law courts",1904,233,Monograph,Akan,Africa,Western Africa,horticulturalists,,"643,648,687,692",https://ehrafworldcultures.yale.edu/sres/cd4f43e7-279d-4c4c-974d-b8892d768f5f
b40ffe33-26c3-40fb-b084-e8b560b5d1d2,"Sarbah, John Mensah, 1864-1910","Fanti customary laws: a brief introduction to the principles
         of the native laws and customs of the Fanti and Akan Districts of the Gold Coast, with a
         report of some cases thereon decided in the law courts",1904,233,Monograph,Akan,Africa,Western Africa,horticulturalists,,"643,648,687,692",https://ehrafworldcultures.yale.edu/sres/b40ffe33-26c3-40fb-b084-e8b560b5d1d2
e5820681-fc06-4f28-be8e-be685faa679c,"Sarbah, John Mensah, 1864-1910","Fanti customary laws: a brief introduction to the principles
         of the native laws and customs of the Fanti and Akan Districts of the Gold Coast, with a
         report of some cases thereon decided in the law courts",1904,233,Monograph,Akan,Africa,Western Africa,horticulturalists,,"643,648,687,692",https://ehrafworldcultures.yale.edu/sres/e5820681-fc06-4f28-be8e-be685faa679c
3407cd75-5e9f-4767-b7f8-5bad9c3e25f3,"Sarbah, John Mensah, 1864-1910","Fanti customary laws: a brief introduction to the principles
         of the native laws and customs of the Fanti and Akan Districts of the Gold Coast, with a
         report of some cases thereon decided in the law courts",1904,233,Monograph,Akan,Africa,Western Africa,horticulturalists,,"643,648,687,692",https://ehrafworldcultures.yale.edu/sres/3407cd75-5e9f-4767-b7f8-5bad9c3e25f3
1dae0667-484a-4603-b695-978b311f6ad0,"Sarbah, John Mensah, 1864-1910","Fanti customary laws: a brief introduction to the principles
         of the native laws and customs of the Fanti and Akan Districts of the Gold Coast, with a
         report of some cases thereon decided in the law courts",1904,233,Monograph,Akan,Africa,Western Africa,horticulturalists,,"643,648,687,692",https://ehrafworldcultures.yale.edu/sres/1dae0667-484a-4603-b695-978b311f6ad0
e91aa1e7-909c-4cc4-8a5d-7e7f6bbbfbd1,"Sarbah, John Mensah, 1864-1910","Fanti customary laws: a brief introduction to the principles
         of the native laws and customs of the Fanti and Akan Districts of the Gold Coast, with a
         report of some cases thereon decided in the law courts",1904,238,Monograph,Akan,Africa,Western Africa,horticulturalists,,683,https://ehrafworldcultures.yale.edu/sres/e91aa1e7-909c-4cc4-8a5d-7e7f6bbbfbd1
69772271-bdd2-4cc4-bfa5-5680713149d5,"Sarbah, John Mensah, 1864-1910","Fanti customary laws: a brief introduction to the principles
         of the native laws and customs of the Fanti and Akan Districts of the Gold Coast, with a
         report of some cases thereon decided in the law courts",1904,239,Monograph,Akan,Africa,Western Africa,horticulturalists,,686,https://ehrafworldcultures.yale.edu/sres/69772271-bdd2-4cc4-bfa5-5680713149d5
f8d6d753-347e-4199-9d8c-b90c00c307a8,"Sarbah, John Mensah, 1864-1910","Fanti customary laws: a brief introduction to the principles
         of the native laws and customs of the Fanti and Akan Districts of the Gold Coast, with a
         report of some cases thereon decided in the law courts",1904,239,Monograph,Akan,Africa,Western Africa,horticulturalists,,686,https://ehrafworldcultures.yale.edu/sres/f8d6d753-347e-4199-9d8c-b90c00c307a8
7e008df7-67f9-4a31-9512-ea56a17719ce,"Sarbah, John Mensah, 1864-1910","Fanti customary laws: a brief introduction to the principles
         of the native laws and customs of the Fanti and Akan Districts of the Gold Coast, with a
         report of some cases thereon decided in the law courts",1904,240,Monograph,Akan,Africa,Western Africa,horticulturalists,,"451,686",https://ehrafworldcultures.yale.edu/sres/7e008df7-67f9-4a31-9512-ea56a17719ce
47761086-2816-4675-a435-b6e0fe612d0e,"Sarbah, John Mensah, 1864-1910","Fanti customary laws: a brief introduction to the principles
         of the native laws and customs of the Fanti and Akan Districts of the Gold Coast, with a
         report of some cases thereon decided in the law courts",1904,240,Monograph,Akan,Africa,Western Africa,horticulturalists,,"451,686",https://ehrafworldcultures.yale.edu/sres/47761086-2816-4675-a435-b6e0fe612d0e
9c9e523f-30ba-421b-be7a-7b292c9dd3c3,"Sarbah, John Mensah, 1864-1910","Fanti customary laws: a brief introduction to the principles
         of the native laws and customs of the Fanti and Akan Districts of the Gold Coast, with a
         report of some cases thereon decided in the law courts",1904,241,Monograph,Akan,Africa,Western Africa,horticulturalists,,"451,686",https://ehrafworldcultures.yale.edu/sres/9c9e523f-30ba-421b-be7a-7b292c9dd3c3
61ae4457-5bd8-4823-9e43-789ca2c5c790,"Sarbah, John Mensah, 1864-1910","Fanti customary laws: a brief introduction to the principles
         of the native laws and customs of the Fanti and Akan Districts of the Gold Coast, with a
         report of some cases thereon decided in the law courts",1904,241,Monograph,Akan,Africa,Western Africa,horticulturalists,,"451,686",https://ehrafworldcultures.yale.edu/sres/61ae4457-5bd8-4823-9e43-789ca2c5c790
56041b87-854c-4c51-b5a9-51f53ca4daf8,"Sarbah, John Mensah, 1864-1910","Fanti customary laws: a brief introduction to the principles
         of the native laws and customs of the Fanti and Akan Districts of the Gold Coast, with a
         report of some cases thereon decided in the law courts",1904,241,Monograph,Akan,Africa,Western Africa,horticulturalists,,"451,686",https://ehrafworldcultures.yale.edu/sres/56041b87-854c-4c51-b5a9-51f53ca4daf8
4ab61ee3-3bfb-47ea-a56d-0d1d500242a9,"Sarbah, John Mensah, 1864-1910","Fanti customary laws: a brief introduction to the principles
         of the native laws and customs of the Fanti and Akan Districts of the Gold Coast, with a
         report of some cases thereon decided in the law courts",1904,242,Monograph,Akan,Africa,Western Africa,horticulturalists,,"451,686",https://ehrafworldcultures.yale.edu/sres/4ab61ee3-3bfb-47ea-a56d-0d1d500242a9
d30d8a83-a3c5-4bb6-a0a8-8b3ae1eab853,"Sarbah, John Mensah, 1864-1910","Fanti customary laws: a brief introduction to the principles
         of the native laws and customs of the Fanti and Akan Districts of the Gold Coast, with a
         report of some cases thereon decided in the law courts",1904,242,Monograph,Akan,Africa,Western Africa,horticulturalists,,"451,686",https://ehrafworldcultures.yale.edu/sres/d30d8a83-a3c5-4bb6-a0a8-8b3ae1eab853
ed5509c8-20d4-4e28-88c8-491b2b5507ff,"Sarbah, John Mensah, 1864-1910","Fanti customary laws: a brief introduction to the principles
         of the native laws and customs of the Fanti and Akan Districts of the Gold Coast, with a
         report of some cases thereon decided in the law courts",1904,243,Monograph,Akan,Africa,Western Africa,horticulturalists,,"451,686",https://ehrafworldcultures.yale.edu/sres/ed5509c8-20d4-4e28-88c8-491b2b5507ff
e0147226-9aa5-4aec-8fbe-c0bab89147e2,"Sarbah, John Mensah, 1864-1910","Fanti customary laws: a brief introduction to the principles
         of the native laws and customs of the Fanti and Akan Districts of the Gold Coast, with a
         report of some cases thereon decided in the law courts",1904,243,Monograph,Akan,Africa,Western Africa,horticulturalists,,"466,686",https://ehrafworldcultures.yale.edu/sres/e0147226-9aa5-4aec-8fbe-c0bab89147e2
48dddbf2-2065-434c-9e27-628e6a1bc4c8,"Sarbah, John Mensah, 1864-1910","Fanti customary laws: a brief introduction to the principles
         of the native laws and customs of the Fanti and Akan Districts of the Gold Coast, with a
         report of some cases thereon decided in the law courts",1904,244,Monograph,Akan,Africa,Western Africa,horticulturalists,,"466,686",https://ehrafworldcultures.yale.edu/sres/48dddbf2-2065-434c-9e27-628e6a1bc4c8
af8b341e-8a6d-48bd-96d4-ea774e62e36d,"Sarbah, John Mensah, 1864-1910","Fanti customary laws: a brief introduction to the principles
         of the native laws and customs of the Fanti and Akan Districts of the Gold Coast, with a
         report of some cases thereon decided in the law courts",1904,244,Monograph,Akan,Africa,Western Africa,horticulturalists,,686,https://ehrafworldcultures.yale.edu/sres/af8b341e-8a6d-48bd-96d4-ea774e62e36d
7b20f4ae-cc34-46c4-8f85-0a241a534e61,"Sarbah, John Mensah, 1864-1910","Fanti customary laws: a brief introduction to the principles
         of the native laws and customs of the Fanti and Akan Districts of the Gold Coast, with a
         report of some cases thereon decided in the law courts",1904,245,Monograph,Akan,Africa,Western Africa,horticulturalists,,685,https://ehrafworldcultures.yale.edu/sres/7b20f4ae-cc34-46c4-8f85-0a241a534e61
7043a4a1-df30-4f44-9da9-28a4208d59eb,"Sarbah, John Mensah, 1864-1910","Fanti customary laws: a brief introduction to the principles
         of the native laws and customs of the Fanti and Akan Districts of the Gold Coast, with a
         report of some cases thereon decided in the law courts",1904,245,Monograph,Akan,Africa,Western Africa,horticulturalists,,"685,686",https://ehrafworldcultures.yale.edu/sres/7043a4a1-df30-4f44-9da9-28a4208d59eb
2945b43a-d207-47b1-86d6-db4deee62c80,"Sarbah, John Mensah, 1864-1910","Fanti customary laws: a brief introduction to the principles
         of the native laws and customs of the Fanti and Akan Districts of the Gold Coast, with a
         report of some cases thereon decided in the law courts",1904,245,Monograph,Akan,Africa,Western Africa,horticulturalists,,"685,686",https://ehrafworldcultures.yale.edu/sres/2945b43a-d207-47b1-86d6-db4deee62c80
756179b7-bc58-45f6-af24-99c556c14190,"Sarbah, John Mensah, 1864-1910","Fanti customary laws: a brief introduction to the principles
         of the native laws and customs of the Fanti and Akan Districts of the Gold Coast, with a
         report of some cases thereon decided in the law courts",1904,246,Monograph,Akan,Africa,Western Africa,horticulturalists,,687,https://ehrafworldcultures.yale.edu/sres/756179b7-bc58-45f6-af24-99c556c14190
3c0db6d3-338c-4198-91af-6db863736c53,"Sarbah, John Mensah, 1864-1910","Fanti customary laws: a brief introduction to the principles
         of the native laws and customs of the Fanti and Akan Districts of the Gold Coast, with a
         report of some cases thereon decided in the law courts",1904,246,Monograph,Akan,Africa,Western Africa,horticulturalists,,687,https://ehrafworldcultures.yale.edu/sres/3c0db6d3-338c-4198-91af-6db863736c53
aafb7e48-be4e-43be-9a71-5e688a61f356,"Sarbah, John Mensah, 1864-1910","Fanti customary laws: a brief introduction to the principles
         of the native laws and customs of the Fanti and Akan Districts of the Gold Coast, with a
         report of some cases thereon decided in the law courts",1904,246,Monograph,Akan,Africa,Western Africa,horticulturalists,,687,https://ehrafworldcultures.yale.edu/sres/aafb7e48-be4e-43be-9a71-5e688a61f356
7724f755-9abc-48c8-96d5-7c1d0346f3f8,"Sarbah, John Mensah, 1864-1910","Fanti customary laws: a brief introduction to the principles
         of the native laws and customs of the Fanti and Akan Districts of the Gold Coast, with a
         report of some cases thereon decided in the law courts",1904,247,Monograph,Akan,Africa,Western Africa,horticulturalists,,687,https://ehrafworldcultures.yale.edu/sres/7724f755-9abc-48c8-96d5-7c1d0346f3f8
c878c30e-cdcc-4dd8-b06b-b386ff94089f,"Sarbah, John Mensah, 1864-1910","Fanti customary laws: a brief introduction to the principles
         of the native laws and customs of the Fanti and Akan Districts of the Gold Coast, with a
         report of some cases thereon decided in the law courts",1904,247,Monograph,Akan,Africa,Western Africa,horticulturalists,,687,https://ehrafworldcultures.yale.edu/sres/c878c30e-cdcc-4dd8-b06b-b386ff94089f
7171343b-15e5-4a75-b3d6-b048b8062d02,"Sarbah, John Mensah, 1864-1910","Fanti customary laws: a brief introduction to the principles
         of the native laws and customs of the Fanti and Akan Districts of the Gold Coast, with a
         report of some cases thereon decided in the law courts",1904,247,Monograph,Akan,Africa,Western Africa,horticulturalists,,687,https://ehrafworldcultures.yale.edu/sres/7171343b-15e5-4a75-b3d6-b048b8062d02
0d15d469-8c7c-4567-8f41-86f68092cabe,"Sarbah, John Mensah, 1864-1910","Fanti customary laws: a brief introduction to the principles
         of the native laws and customs of the Fanti and Akan Districts of the Gold Coast, with a
         report of some cases thereon decided in the law courts",1904,247,Monograph,Akan,Africa,Western Africa,horticulturalists,,683,https://ehrafworldcultures.yale.edu/sres/0d15d469-8c7c-4567-8f41-86f68092cabe
42927e1c-b44b-4136-b443-fccc5706b5e8,"Sarbah, John Mensah, 1864-1910","Fanti customary laws: a brief introduction to the principles
         of the native laws and customs of the Fanti and Akan Districts of the Gold Coast, with a
         report of some cases thereon decided in the law courts",1904,247,Monograph,Akan,Africa,Western Africa,horticulturalists,,683,https://ehrafworldcultures.yale.edu/sres/42927e1c-b44b-4136-b443-fccc5706b5e8
4ce6d2eb-72d1-45c2-8468-bf3661397c42,"Sarbah, John Mensah, 1864-1910","Fanti customary laws: a brief introduction to the principles
         of the native laws and customs of the Fanti and Akan Districts of the Gold Coast, with a
         report of some cases thereon decided in the law courts",1904,247,Monograph,Akan,Africa,Western Africa,horticulturalists,,683,https://ehrafworldcultures.yale.edu/sres/4ce6d2eb-72d1-45c2-8468-bf3661397c42
