uuid,Primary_Author,Title,Published,Page,DocType,Culture,Region,Subregion,Subsistence,OCM,IDs,Permalink
8ee20429-3558-4a08-90e8-f551160ed0c1,"Mohsen, Safia K., 1936-","The quest for order among Awlad Ali of the Western Desert of
         Egypt",1971,90,Monograph,Libyan Bedouin,Africa,Northern Africa,pastoralists,,"428,554,613,627,628",https://ehrafworldcultures.yale.edu/sres/8ee20429-3558-4a08-90e8-f551160ed0c1
a8803e54-d7e2-4b97-93d8-0b4653bfad49,"Murray, George William, 1885-",Western Desert law,1935,313,"Component part(s), monograph",Libyan Bedouin,Africa,Northern Africa,pastoralists,,"613,628,682",https://ehrafworldcultures.yale.edu/sres/a8803e54-d7e2-4b97-93d8-0b4653bfad49
4510fa72-12f5-4315-a9af-616483c01b25,"Murray, George William, 1885-",Western Desert law,1935,314,"Component part(s), monograph",Libyan Bedouin,Africa,Northern Africa,pastoralists,,682,https://ehrafworldcultures.yale.edu/sres/4510fa72-12f5-4315-a9af-616483c01b25
e3be42b6-d447-4dd1-b7b5-baf7d20498e2,"Murray, George William, 1885-",Western Desert law,1935,314,"Component part(s), monograph",Libyan Bedouin,Africa,Northern Africa,pastoralists,,682,https://ehrafworldcultures.yale.edu/sres/e3be42b6-d447-4dd1-b7b5-baf7d20498e2
c372fe5c-edde-4585-8ddf-0db73b4aa099,"Murray, George William, 1885-",Western Desert law,1935,314,"Component part(s), monograph",Libyan Bedouin,Africa,Northern Africa,pastoralists,,682,https://ehrafworldcultures.yale.edu/sres/c372fe5c-edde-4585-8ddf-0db73b4aa099
0bec6e1b-7ed0-4811-903b-f765296a76b1,"Murray, George William, 1885-",Western Desert law,1935,314,"Component part(s), monograph",Libyan Bedouin,Africa,Northern Africa,pastoralists,,682,https://ehrafworldcultures.yale.edu/sres/0bec6e1b-7ed0-4811-903b-f765296a76b1
baf12e95-6f65-4a81-8c84-2f2b6b62d184,"Murray, George William, 1885-",Western Desert law,1935,314,"Component part(s), monograph",Libyan Bedouin,Africa,Northern Africa,pastoralists,,682,https://ehrafworldcultures.yale.edu/sres/baf12e95-6f65-4a81-8c84-2f2b6b62d184
8836c385-b8d4-4351-960f-95c960928d11,"Murray, George William, 1885-",Western Desert law,1935,314,"Component part(s), monograph",Libyan Bedouin,Africa,Northern Africa,pastoralists,,682,https://ehrafworldcultures.yale.edu/sres/8836c385-b8d4-4351-960f-95c960928d11
1578f6c9-dc9e-45af-97e6-bd6aed292984,"Murray, George William, 1885-",Western Desert law,1935,315,"Component part(s), monograph",Libyan Bedouin,Africa,Northern Africa,pastoralists,,682,https://ehrafworldcultures.yale.edu/sres/1578f6c9-dc9e-45af-97e6-bd6aed292984
ca2d2df3-a585-4e90-a155-589c3c273a96,"Murray, George William, 1885-",Western Desert law,1935,315,"Component part(s), monograph",Libyan Bedouin,Africa,Northern Africa,pastoralists,,"613,628,682",https://ehrafworldcultures.yale.edu/sres/ca2d2df3-a585-4e90-a155-589c3c273a96
2931cfbf-245f-47c4-8bad-6d7e5eeb6f5a,"Murray, George William, 1885-",Western Desert law,1935,315,"Component part(s), monograph",Libyan Bedouin,Africa,Northern Africa,pastoralists,,"613,628,682",https://ehrafworldcultures.yale.edu/sres/2931cfbf-245f-47c4-8bad-6d7e5eeb6f5a
d7605c42-01fc-4563-8b76-f9f658e5dbe3,"Murray, George William, 1885-",Western Desert law,1935,315,"Component part(s), monograph",Libyan Bedouin,Africa,Northern Africa,pastoralists,,"613,628,682",https://ehrafworldcultures.yale.edu/sres/d7605c42-01fc-4563-8b76-f9f658e5dbe3
9796aaab-55e4-4329-999f-418ec7041163,"Murray, George William, 1885-",Western Desert law,1935,315,"Component part(s), monograph",Libyan Bedouin,Africa,Northern Africa,pastoralists,,"613,628,682",https://ehrafworldcultures.yale.edu/sres/9796aaab-55e4-4329-999f-418ec7041163
bc2e1894-c270-464d-b55d-760121051104,"Murray, George William, 1885-",Western Desert law,1935,315,"Component part(s), monograph",Libyan Bedouin,Africa,Northern Africa,pastoralists,,"613,681",https://ehrafworldcultures.yale.edu/sres/bc2e1894-c270-464d-b55d-760121051104
26710466-1cea-47a3-aae4-87101e477efb,"Murray, George William, 1885-",Western Desert law,1935,316,"Component part(s), monograph",Libyan Bedouin,Africa,Northern Africa,pastoralists,,"613,682",https://ehrafworldcultures.yale.edu/sres/26710466-1cea-47a3-aae4-87101e477efb
8e8171d0-e296-419c-a5d9-d948d166e76e,"Murray, George William, 1885-",Western Desert law,1935,316,"Component part(s), monograph",Libyan Bedouin,Africa,Northern Africa,pastoralists,,"682,685",https://ehrafworldcultures.yale.edu/sres/8e8171d0-e296-419c-a5d9-d948d166e76e
3b13b5c5-8370-4371-a325-82ad11c5c5a4,"Murray, George William, 1885-",Western Desert law,1935,317,"Component part(s), monograph",Libyan Bedouin,Africa,Northern Africa,pastoralists,,"682,684",https://ehrafworldcultures.yale.edu/sres/3b13b5c5-8370-4371-a325-82ad11c5c5a4
436c6199-f72f-4e04-b005-6d777cf700d0,"Murray, George William, 1885-",Western Desert law,1935,317,"Component part(s), monograph",Libyan Bedouin,Africa,Northern Africa,pastoralists,,682,https://ehrafworldcultures.yale.edu/sres/436c6199-f72f-4e04-b005-6d777cf700d0
54f2303b-a72a-4893-b230-b670b12e6f23,"Murray, George William, 1885-",Western Desert law,1935,317,"Component part(s), monograph",Libyan Bedouin,Africa,Northern Africa,pastoralists,,"672,682",https://ehrafworldcultures.yale.edu/sres/54f2303b-a72a-4893-b230-b670b12e6f23
82fa265d-71be-4157-be02-baecb9ef2fd9,"Murray, George William, 1885-",Western Desert law,1935,317,"Component part(s), monograph",Libyan Bedouin,Africa,Northern Africa,pastoralists,,"672,682",https://ehrafworldcultures.yale.edu/sres/82fa265d-71be-4157-be02-baecb9ef2fd9
9cceaaa1-47db-4c70-981a-7e2776754422,"Murray, George William, 1885-",Western Desert law,1935,317,"Component part(s), monograph",Libyan Bedouin,Africa,Northern Africa,pastoralists,,"602,682",https://ehrafworldcultures.yale.edu/sres/9cceaaa1-47db-4c70-981a-7e2776754422
a53a0ebe-6d6e-42ba-bb9b-301806f3416f,"Murray, George William, 1885-",Western Desert law,1935,318,"Component part(s), monograph",Libyan Bedouin,Africa,Northern Africa,pastoralists,,"484,574,672,682",https://ehrafworldcultures.yale.edu/sres/a53a0ebe-6d6e-42ba-bb9b-301806f3416f
1ffd9451-9744-4212-9c0c-ca3b0a7986a1,"Murray, George William, 1885-",Western Desert law,1935,318,"Component part(s), monograph",Libyan Bedouin,Africa,Northern Africa,pastoralists,,"574,672,685",https://ehrafworldcultures.yale.edu/sres/1ffd9451-9744-4212-9c0c-ca3b0a7986a1
c194c559-91e4-4139-8288-a119f2f2244c,"Murray, George William, 1885-",Western Desert law,1935,318,"Component part(s), monograph",Libyan Bedouin,Africa,Northern Africa,pastoralists,,"574,672,685",https://ehrafworldcultures.yale.edu/sres/c194c559-91e4-4139-8288-a119f2f2244c
a6609322-ccf4-45a9-8809-c60cfcdd3739,"Murray, George William, 1885-",Western Desert law,1935,318,"Component part(s), monograph",Libyan Bedouin,Africa,Northern Africa,pastoralists,,"682,697",https://ehrafworldcultures.yale.edu/sres/a6609322-ccf4-45a9-8809-c60cfcdd3739
5ca190c3-e094-4e23-904e-1a5ddbd1fb86,"Murray, George William, 1885-",Western Desert law,1935,319,"Component part(s), monograph",Libyan Bedouin,Africa,Northern Africa,pastoralists,,682,https://ehrafworldcultures.yale.edu/sres/5ca190c3-e094-4e23-904e-1a5ddbd1fb86
3fdef3b8-b5ab-4497-9c31-8943229d1461,"Murray, George William, 1885-",Western Desert law,1935,319,"Component part(s), monograph",Libyan Bedouin,Africa,Northern Africa,pastoralists,,"672,682,845",https://ehrafworldcultures.yale.edu/sres/3fdef3b8-b5ab-4497-9c31-8943229d1461
f34aa923-5ea6-479d-b06e-a85bba3160c6,"Murray, George William, 1885-",Western Desert law,1935,319,"Component part(s), monograph",Libyan Bedouin,Africa,Northern Africa,pastoralists,,"672,682,845",https://ehrafworldcultures.yale.edu/sres/f34aa923-5ea6-479d-b06e-a85bba3160c6
79d36606-5d92-4c3d-956f-ac635e7df548,"Murray, George William, 1885-",Western Desert law,1935,319,"Component part(s), monograph",Libyan Bedouin,Africa,Northern Africa,pastoralists,,"593,682",https://ehrafworldcultures.yale.edu/sres/79d36606-5d92-4c3d-956f-ac635e7df548
ff49d9fe-cdd9-4697-aeba-b943c44882b1,"Murray, George William, 1885-",Western Desert law,1935,319,"Component part(s), monograph",Libyan Bedouin,Africa,Northern Africa,pastoralists,,"231,672,682",https://ehrafworldcultures.yale.edu/sres/ff49d9fe-cdd9-4697-aeba-b943c44882b1
4c8406af-68db-4287-ab24-a4383b0c3a87,"Murray, George William, 1885-",Western Desert law,1935,320,"Component part(s), monograph",Libyan Bedouin,Africa,Northern Africa,pastoralists,,"231,672,682,683",https://ehrafworldcultures.yale.edu/sres/4c8406af-68db-4287-ab24-a4383b0c3a87
722e08fb-9600-46dd-9203-321b2d4712e2,"Murray, George William, 1885-",Western Desert law,1935,320,"Component part(s), monograph",Libyan Bedouin,Africa,Northern Africa,pastoralists,,"231,672,683",https://ehrafworldcultures.yale.edu/sres/722e08fb-9600-46dd-9203-321b2d4712e2
c877f90f-4eaa-43ab-9acf-74909f54177b,"Murray, George William, 1885-",Western Desert law,1935,320,"Component part(s), monograph",Libyan Bedouin,Africa,Northern Africa,pastoralists,,684,https://ehrafworldcultures.yale.edu/sres/c877f90f-4eaa-43ab-9acf-74909f54177b
38bd88b9-f745-46c6-9efb-d8a04bf3adcd,"Murray, George William, 1885-",Western Desert law,1935,321,"Component part(s), monograph",Libyan Bedouin,Africa,Northern Africa,pastoralists,,684,https://ehrafworldcultures.yale.edu/sres/38bd88b9-f745-46c6-9efb-d8a04bf3adcd
c7d370ae-37ef-42a5-8a35-b2fc1dc8316f,"Murray, George William, 1885-",Western Desert law,1935,321,"Component part(s), monograph",Libyan Bedouin,Africa,Northern Africa,pastoralists,,684,https://ehrafworldcultures.yale.edu/sres/c7d370ae-37ef-42a5-8a35-b2fc1dc8316f
561e9361-2b39-4943-95b5-3ee9b0ebd4db,"Murray, George William, 1885-",Western Desert law,1935,321,"Component part(s), monograph",Libyan Bedouin,Africa,Northern Africa,pastoralists,,683,https://ehrafworldcultures.yale.edu/sres/561e9361-2b39-4943-95b5-3ee9b0ebd4db
ab257a52-e68b-4cc8-8340-d5808ae338ab,"Murray, George William, 1885-",Western Desert law,1935,321,"Component part(s), monograph",Libyan Bedouin,Africa,Northern Africa,pastoralists,,683,https://ehrafworldcultures.yale.edu/sres/ab257a52-e68b-4cc8-8340-d5808ae338ab
f9225953-6c0c-43df-bde0-f3c8dc46746f,"Murray, George William, 1885-",Western Desert law,1935,321,"Component part(s), monograph",Libyan Bedouin,Africa,Northern Africa,pastoralists,,683,https://ehrafworldcultures.yale.edu/sres/f9225953-6c0c-43df-bde0-f3c8dc46746f
a4621d6c-cc00-4ab5-97db-dafa4f0fe284,"Murray, George William, 1885-",Western Desert law,1935,321,"Component part(s), monograph",Libyan Bedouin,Africa,Northern Africa,pastoralists,,683,https://ehrafworldcultures.yale.edu/sres/a4621d6c-cc00-4ab5-97db-dafa4f0fe284
8aaac641-a6b4-4448-b2c1-7ebe54a672df,"Murray, George William, 1885-",Western Desert law,1935,321,"Component part(s), monograph",Libyan Bedouin,Africa,Northern Africa,pastoralists,,683,https://ehrafworldcultures.yale.edu/sres/8aaac641-a6b4-4448-b2c1-7ebe54a672df
2fe3bd26-c2e4-4751-bcbb-7c5dcc850e7b,"Murray, George William, 1885-",Western Desert law,1935,322,"Component part(s), monograph",Libyan Bedouin,Africa,Northern Africa,pastoralists,,683,https://ehrafworldcultures.yale.edu/sres/2fe3bd26-c2e4-4751-bcbb-7c5dcc850e7b
f3357a89-31e5-49c3-9102-76c41d8c00c8,"Murray, George William, 1885-",Western Desert law,1935,322,"Component part(s), monograph",Libyan Bedouin,Africa,Northern Africa,pastoralists,,683,https://ehrafworldcultures.yale.edu/sres/f3357a89-31e5-49c3-9102-76c41d8c00c8
30e4d9ac-52ce-4779-9ee8-8025a3a90728,"Murray, George William, 1885-",Western Desert law,1935,322,"Component part(s), monograph",Libyan Bedouin,Africa,Northern Africa,pastoralists,,"302,683,826",https://ehrafworldcultures.yale.edu/sres/30e4d9ac-52ce-4779-9ee8-8025a3a90728
b3580800-7ca1-4658-b881-9dfd66430701,"Murray, George William, 1885-",Western Desert law,1935,322,"Component part(s), monograph",Libyan Bedouin,Africa,Northern Africa,pastoralists,,"302,683,826",https://ehrafworldcultures.yale.edu/sres/b3580800-7ca1-4658-b881-9dfd66430701
9d133e62-097c-4e5e-96ab-1ee24032b374,"Murray, George William, 1885-",Western Desert law,1935,322,"Component part(s), monograph",Libyan Bedouin,Africa,Northern Africa,pastoralists,,"302,683,826",https://ehrafworldcultures.yale.edu/sres/9d133e62-097c-4e5e-96ab-1ee24032b374
e5ce61b3-9172-4250-b034-ea3ddaf7a9c6,"Murray, George William, 1885-",Western Desert law,1935,322,"Component part(s), monograph",Libyan Bedouin,Africa,Northern Africa,pastoralists,,"302,683,826",https://ehrafworldcultures.yale.edu/sres/e5ce61b3-9172-4250-b034-ea3ddaf7a9c6
c8910e81-ea21-4990-9ff4-df39caf4620c,"Murray, George William, 1885-",Western Desert law,1935,322,"Component part(s), monograph",Libyan Bedouin,Africa,Northern Africa,pastoralists,,"302,683,826",https://ehrafworldcultures.yale.edu/sres/c8910e81-ea21-4990-9ff4-df39caf4620c
8caa7f54-91d8-44ad-bbd9-dea2e979b558,"Murray, George William, 1885-",Western Desert law,1935,323,"Component part(s), monograph",Libyan Bedouin,Africa,Northern Africa,pastoralists,,"302,683,826",https://ehrafworldcultures.yale.edu/sres/8caa7f54-91d8-44ad-bbd9-dea2e979b558
9672b2c3-2b3c-4eec-8ab3-0eece20771a9,"Murray, George William, 1885-",Western Desert law,1935,323,"Component part(s), monograph",Libyan Bedouin,Africa,Northern Africa,pastoralists,,"302,683,826",https://ehrafworldcultures.yale.edu/sres/9672b2c3-2b3c-4eec-8ab3-0eece20771a9
e7f676fe-be4a-43ea-a79d-6c800cd9221c,"Murray, George William, 1885-",Western Desert law,1935,323,"Component part(s), monograph",Libyan Bedouin,Africa,Northern Africa,pastoralists,,"683,752",https://ehrafworldcultures.yale.edu/sres/e7f676fe-be4a-43ea-a79d-6c800cd9221c
052cf118-5d8b-4ac6-ae67-35e9a2450b2b,"Murray, George William, 1885-",Western Desert law,1935,323,"Component part(s), monograph",Libyan Bedouin,Africa,Northern Africa,pastoralists,,"683,752",https://ehrafworldcultures.yale.edu/sres/052cf118-5d8b-4ac6-ae67-35e9a2450b2b
e0fdd982-572f-4e28-a9fa-083d7cea6211,"Murray, George William, 1885-",Western Desert law,1935,323,"Component part(s), monograph",Libyan Bedouin,Africa,Northern Africa,pastoralists,,"683,752",https://ehrafworldcultures.yale.edu/sres/e0fdd982-572f-4e28-a9fa-083d7cea6211
d1b9437c-084e-4bf2-906d-9749d5e88afa,"Murray, George William, 1885-",Western Desert law,1935,323,"Component part(s), monograph",Libyan Bedouin,Africa,Northern Africa,pastoralists,,"683,752",https://ehrafworldcultures.yale.edu/sres/d1b9437c-084e-4bf2-906d-9749d5e88afa
86c42eb3-3054-4c4f-9ffc-17bbf082a041,"Murray, George William, 1885-",Western Desert law,1935,323,"Component part(s), monograph",Libyan Bedouin,Africa,Northern Africa,pastoralists,,"683,752",https://ehrafworldcultures.yale.edu/sres/86c42eb3-3054-4c4f-9ffc-17bbf082a041
941f0131-c4ed-469f-8d1b-6911fa9814d0,"Murray, George William, 1885-",Western Desert law,1935,323,"Component part(s), monograph",Libyan Bedouin,Africa,Northern Africa,pastoralists,,"411,683",https://ehrafworldcultures.yale.edu/sres/941f0131-c4ed-469f-8d1b-6911fa9814d0
a3264a7d-4f33-4b4d-ab06-060edab21e0c,"Murray, George William, 1885-",Western Desert law,1935,324,"Component part(s), monograph",Libyan Bedouin,Africa,Northern Africa,pastoralists,,"683,752",https://ehrafworldcultures.yale.edu/sres/a3264a7d-4f33-4b4d-ab06-060edab21e0c
4db2b36b-1cd0-4cd6-82ca-db1e892fa267,"Murray, George William, 1885-",Western Desert law,1935,324,"Component part(s), monograph",Libyan Bedouin,Africa,Northern Africa,pastoralists,,"683,752",https://ehrafworldcultures.yale.edu/sres/4db2b36b-1cd0-4cd6-82ca-db1e892fa267
64ef681c-20e7-4492-8920-4cc44cbcdebe,"Murray, George William, 1885-",Western Desert law,1935,324,"Component part(s), monograph",Libyan Bedouin,Africa,Northern Africa,pastoralists,,"683,752",https://ehrafworldcultures.yale.edu/sres/64ef681c-20e7-4492-8920-4cc44cbcdebe
c37a09ce-b5c6-45b3-a99d-415ffe51148b,"Murray, George William, 1885-",Western Desert law,1935,324,"Component part(s), monograph",Libyan Bedouin,Africa,Northern Africa,pastoralists,,"683,752",https://ehrafworldcultures.yale.edu/sres/c37a09ce-b5c6-45b3-a99d-415ffe51148b
453d6cb3-ae7d-488c-b9b8-51c4d67f81d8,"Murray, George William, 1885-",Western Desert law,1935,324,"Component part(s), monograph",Libyan Bedouin,Africa,Northern Africa,pastoralists,,"683,752",https://ehrafworldcultures.yale.edu/sres/453d6cb3-ae7d-488c-b9b8-51c4d67f81d8
e064f801-f014-481b-b3d2-1a182aae8311,"Murray, George William, 1885-",Western Desert law,1935,324,"Component part(s), monograph",Libyan Bedouin,Africa,Northern Africa,pastoralists,,"683,752",https://ehrafworldcultures.yale.edu/sres/e064f801-f014-481b-b3d2-1a182aae8311
f22aa886-a8f8-48a1-9976-15471566c1ae,"Murray, George William, 1885-",Western Desert law,1935,324,"Component part(s), monograph",Libyan Bedouin,Africa,Northern Africa,pastoralists,,"683,752",https://ehrafworldcultures.yale.edu/sres/f22aa886-a8f8-48a1-9976-15471566c1ae
f06d4c5d-c4d2-4aa5-b294-95f55a6ee22a,"Murray, George William, 1885-",Western Desert law,1935,324,"Component part(s), monograph",Libyan Bedouin,Africa,Northern Africa,pastoralists,,"683,752",https://ehrafworldcultures.yale.edu/sres/f06d4c5d-c4d2-4aa5-b294-95f55a6ee22a
39c709d3-e848-4e29-9aed-910bb880a4dc,"Murray, George William, 1885-",Western Desert law,1935,324,"Component part(s), monograph",Libyan Bedouin,Africa,Northern Africa,pastoralists,,"683,752",https://ehrafworldcultures.yale.edu/sres/39c709d3-e848-4e29-9aed-910bb880a4dc
17c3051f-75b5-4ea2-9aa3-bd1e70edf6cd,"Murray, George William, 1885-",Western Desert law,1935,324,"Component part(s), monograph",Libyan Bedouin,Africa,Northern Africa,pastoralists,,"683,752",https://ehrafworldcultures.yale.edu/sres/17c3051f-75b5-4ea2-9aa3-bd1e70edf6cd
36b54989-6114-476f-bd3b-0a0c11b156f7,"Murray, George William, 1885-",Western Desert law,1935,324,"Component part(s), monograph",Libyan Bedouin,Africa,Northern Africa,pastoralists,,"683,752",https://ehrafworldcultures.yale.edu/sres/36b54989-6114-476f-bd3b-0a0c11b156f7
a9b731c6-180f-4285-8c67-8b7f55addd47,"Murray, George William, 1885-",Western Desert law,1935,325,"Component part(s), monograph",Libyan Bedouin,Africa,Northern Africa,pastoralists,,"683,752",https://ehrafworldcultures.yale.edu/sres/a9b731c6-180f-4285-8c67-8b7f55addd47
05ab9e8a-2c26-4cb9-af5e-e25b28c62cb4,"Murray, George William, 1885-",Western Desert law,1935,325,"Component part(s), monograph",Libyan Bedouin,Africa,Northern Africa,pastoralists,,"683,752",https://ehrafworldcultures.yale.edu/sres/05ab9e8a-2c26-4cb9-af5e-e25b28c62cb4
ce9af212-b01e-4abc-ba9c-317f6fc9dffe,"Murray, George William, 1885-",Western Desert law,1935,325,"Component part(s), monograph",Libyan Bedouin,Africa,Northern Africa,pastoralists,,"683,752",https://ehrafworldcultures.yale.edu/sres/ce9af212-b01e-4abc-ba9c-317f6fc9dffe
9bd962e6-e2c4-499a-bb09-d2483aa12691,"Murray, George William, 1885-",Western Desert law,1935,325,"Component part(s), monograph",Libyan Bedouin,Africa,Northern Africa,pastoralists,,"683,752",https://ehrafworldcultures.yale.edu/sres/9bd962e6-e2c4-499a-bb09-d2483aa12691
db870ddf-5610-4f93-bdfc-236a1ab5ec12,"Murray, George William, 1885-",Western Desert law,1935,325,"Component part(s), monograph",Libyan Bedouin,Africa,Northern Africa,pastoralists,,"683,752",https://ehrafworldcultures.yale.edu/sres/db870ddf-5610-4f93-bdfc-236a1ab5ec12
e75c3ee2-00df-4f61-8f2f-2142817de5f7,"Murray, George William, 1885-",Western Desert law,1935,325,"Component part(s), monograph",Libyan Bedouin,Africa,Northern Africa,pastoralists,,"683,752",https://ehrafworldcultures.yale.edu/sres/e75c3ee2-00df-4f61-8f2f-2142817de5f7
e781738c-ea29-4c42-8efe-ad6a39f10418,"Murray, George William, 1885-",Western Desert law,1935,325,"Component part(s), monograph",Libyan Bedouin,Africa,Northern Africa,pastoralists,,"683,752",https://ehrafworldcultures.yale.edu/sres/e781738c-ea29-4c42-8efe-ad6a39f10418
