uuid,Primary_Author,Title,Published,Page,DocType,Culture,Region,Subregion,Subsistence,OCM,IDs,Permalink
bad604cf-c7ad-4b38-bc0a-0ecd337172c5,"Archer, W. G. (William George),
         1907-1979","The hill of flutes: life, love, and poetry in tribal India : a
         portrait of the Santals",1974,97,Monograph,Santal,Asia,South Asia,intensive agriculturalists,,"182,533,539,684,796",https://ehrafworldcultures.yale.edu/sres/bad604cf-c7ad-4b38-bc0a-0ecd337172c5
e573a20b-57d9-405b-820d-3d2627f9d7b7,"Archer, W. G. (William George),
         1907-1979","The hill of flutes: life, love, and poetry in tribal India : a
         portrait of the Santals",1974,98,Monograph,Santal,Asia,South Asia,intensive agriculturalists,,"182,533,539,684,796",https://ehrafworldcultures.yale.edu/sres/e573a20b-57d9-405b-820d-3d2627f9d7b7
9aea8b9f-4b89-4198-9324-2d57d97202ea,"Archer, W. G. (William George),
         1907-1979","The hill of flutes: life, love, and poetry in tribal India : a
         portrait of the Santals",1974,100,Monograph,Santal,Asia,South Asia,intensive agriculturalists,,"681,796",https://ehrafworldcultures.yale.edu/sres/9aea8b9f-4b89-4198-9324-2d57d97202ea
fa34a05f-88a8-4418-97f8-d025de5f5b04,"Archer, W. G. (William George),
         1907-1979","The hill of flutes: life, love, and poetry in tribal India : a
         portrait of the Santals",1974,101,Monograph,Santal,Asia,South Asia,intensive agriculturalists,,"684,796",https://ehrafworldcultures.yale.edu/sres/fa34a05f-88a8-4418-97f8-d025de5f5b04
33784457-e7e1-41ed-9909-62913e2957e6,"Archer, W. G. (William George),
         1907-1979","The hill of flutes: life, love, and poetry in tribal India : a
         portrait of the Santals",1974,101,Monograph,Santal,Asia,South Asia,intensive agriculturalists,,"681,796",https://ehrafworldcultures.yale.edu/sres/33784457-e7e1-41ed-9909-62913e2957e6
911d23df-8e18-4e34-8edd-268160312c4a,"Archer, W. G. (William George),
         1907-1979","The hill of flutes: life, love, and poetry in tribal India : a
         portrait of the Santals",1974,101,Monograph,Santal,Asia,South Asia,intensive agriculturalists,,"681,796",https://ehrafworldcultures.yale.edu/sres/911d23df-8e18-4e34-8edd-268160312c4a
f7a20de6-5970-4639-bd34-24fa03057e07,"Archer, W. G. (William George),
         1907-1979","The hill of flutes: life, love, and poetry in tribal India : a
         portrait of the Santals",1974,101,Monograph,Santal,Asia,South Asia,intensive agriculturalists,,"684,783,796,831",https://ehrafworldcultures.yale.edu/sres/f7a20de6-5970-4639-bd34-24fa03057e07
b6a54ed7-2b39-4019-aa05-d2d940aff234,"Archer, W. G. (William George),
         1907-1979","The hill of flutes: life, love, and poetry in tribal India : a
         portrait of the Santals",1974,101,Monograph,Santal,Asia,South Asia,intensive agriculturalists,,"578,682,684,783,796",https://ehrafworldcultures.yale.edu/sres/b6a54ed7-2b39-4019-aa05-d2d940aff234
d84f3ebf-d889-4340-8611-c3b428def176,"Archer, W. G. (William George),
         1907-1979","The hill of flutes: life, love, and poetry in tribal India : a
         portrait of the Santals",1974,101,Monograph,Santal,Asia,South Asia,intensive agriculturalists,,"533,684,796",https://ehrafworldcultures.yale.edu/sres/d84f3ebf-d889-4340-8611-c3b428def176
ec08de5a-d333-4541-8e00-6ca17c63411d,"Archer, W. G. (William George),
         1907-1979","The hill of flutes: life, love, and poetry in tribal India : a
         portrait of the Santals",1974,102,Monograph,Santal,Asia,South Asia,intensive agriculturalists,,"533,539,684,796",https://ehrafworldcultures.yale.edu/sres/ec08de5a-d333-4541-8e00-6ca17c63411d
654748ad-ef3c-465f-96f3-cd91e597fef1,"Archer, W. G. (William George),
         1907-1979","The hill of flutes: life, love, and poetry in tribal India : a
         portrait of the Santals",1974,102,Monograph,Santal,Asia,South Asia,intensive agriculturalists,,"533,684,796",https://ehrafworldcultures.yale.edu/sres/654748ad-ef3c-465f-96f3-cd91e597fef1
69d2392d-61da-4329-9f69-61be311ecd36,"Archer, W. G. (William George),
         1907-1979","The hill of flutes: life, love, and poetry in tribal India : a
         portrait of the Santals",1974,102,Monograph,Santal,Asia,South Asia,intensive agriculturalists,,"533,684,796,539",https://ehrafworldcultures.yale.edu/sres/69d2392d-61da-4329-9f69-61be311ecd36
39d250e1-35a1-422a-a6cc-793c13c388fc,"Archer, W. G. (William George),
         1907-1979","The hill of flutes: life, love, and poetry in tribal India : a
         portrait of the Santals",1974,102,Monograph,Santal,Asia,South Asia,intensive agriculturalists,,"533,684,796",https://ehrafworldcultures.yale.edu/sres/39d250e1-35a1-422a-a6cc-793c13c388fc
b95fb757-29a2-4a8d-aafe-858a77c42e06,"Archer, W. G. (William George),
         1907-1979","The hill of flutes: life, love, and poetry in tribal India : a
         portrait of the Santals",1974,102,Monograph,Santal,Asia,South Asia,intensive agriculturalists,,"533,684,796,539",https://ehrafworldcultures.yale.edu/sres/b95fb757-29a2-4a8d-aafe-858a77c42e06
c9582d32-432a-4eee-bd47-299a33099743,"Archer, W. G. (William George),
         1907-1979","The hill of flutes: life, love, and poetry in tribal India : a
         portrait of the Santals",1974,102,Monograph,Santal,Asia,South Asia,intensive agriculturalists,,"533,684,796",https://ehrafworldcultures.yale.edu/sres/c9582d32-432a-4eee-bd47-299a33099743
055019a8-bdad-41d8-a970-db4674665ced,"Archer, W. G. (William George),
         1907-1979","The hill of flutes: life, love, and poetry in tribal India : a
         portrait of the Santals",1974,102,Monograph,Santal,Asia,South Asia,intensive agriculturalists,,"533,539,684,796",https://ehrafworldcultures.yale.edu/sres/055019a8-bdad-41d8-a970-db4674665ced
9287ea8d-02e7-42d9-9fcf-7084608149a3,"Archer, W. G. (William George),
         1907-1979","The hill of flutes: life, love, and poetry in tribal India : a
         portrait of the Santals",1974,103,Monograph,Santal,Asia,South Asia,intensive agriculturalists,,"533,681,796",https://ehrafworldcultures.yale.edu/sres/9287ea8d-02e7-42d9-9fcf-7084608149a3
8f91bec1-ff24-4e6f-926d-45071c5155af,"Archer, W. G. (William George),
         1907-1979","The hill of flutes: life, love, and poetry in tribal India : a
         portrait of the Santals",1974,143,Monograph,Santal,Asia,South Asia,intensive agriculturalists,,"584,686",https://ehrafworldcultures.yale.edu/sres/8f91bec1-ff24-4e6f-926d-45071c5155af
6f8821d4-45cf-4781-8bc0-b99ac8ebba60,"Archer, W. G. (William George),
         1907-1979","The hill of flutes: life, love, and poetry in tribal India : a
         portrait of the Santals",1974,143,Monograph,Santal,Asia,South Asia,intensive agriculturalists,,"533,539,584,686",https://ehrafworldcultures.yale.edu/sres/6f8821d4-45cf-4781-8bc0-b99ac8ebba60
08aeb141-4384-4997-8bce-77697848d82a,"Archer, W. G. (William George),
         1907-1979","The hill of flutes: life, love, and poetry in tribal India : a
         portrait of the Santals",1974,143,Monograph,Santal,Asia,South Asia,intensive agriculturalists,,"584,686",https://ehrafworldcultures.yale.edu/sres/08aeb141-4384-4997-8bce-77697848d82a
cb6f3079-62bc-4881-9e63-df58e0137e00,"Archer, W. G. (William George),
         1907-1979","The hill of flutes: life, love, and poetry in tribal India : a
         portrait of the Santals",1974,143,Monograph,Santal,Asia,South Asia,intensive agriculturalists,,"533,539,584,686",https://ehrafworldcultures.yale.edu/sres/cb6f3079-62bc-4881-9e63-df58e0137e00
f915b2ae-314c-41e1-b2ae-680cad47b237,"Archer, W. G. (William George),
         1907-1979","The hill of flutes: life, love, and poetry in tribal India : a
         portrait of the Santals",1974,144,Monograph,Santal,Asia,South Asia,intensive agriculturalists,,"152,584,686",https://ehrafworldcultures.yale.edu/sres/f915b2ae-314c-41e1-b2ae-680cad47b237
e5467f87-44ad-4047-a064-c0ac83a123d0,"Archer, W. G. (William George),
         1907-1979","The hill of flutes: life, love, and poetry in tribal India : a
         portrait of the Santals",1974,144,Monograph,Santal,Asia,South Asia,intensive agriculturalists,,"152,533,539,584,686",https://ehrafworldcultures.yale.edu/sres/e5467f87-44ad-4047-a064-c0ac83a123d0
71d46998-694e-47df-bcbe-1924398dc8b8,"Archer, W. G. (William George),
         1907-1979","The hill of flutes: life, love, and poetry in tribal India : a
         portrait of the Santals",1974,144,Monograph,Santal,Asia,South Asia,intensive agriculturalists,,"152,533,539,584,686",https://ehrafworldcultures.yale.edu/sres/71d46998-694e-47df-bcbe-1924398dc8b8
f5ecac32-2972-4dc4-8d18-cfe60175dcb6,"Archer, W. G. (William George),
         1907-1979","The hill of flutes: life, love, and poetry in tribal India : a
         portrait of the Santals",1974,144,Monograph,Santal,Asia,South Asia,intensive agriculturalists,,"152,584,686,533,539",https://ehrafworldcultures.yale.edu/sres/f5ecac32-2972-4dc4-8d18-cfe60175dcb6
e7e2f879-5a6d-4a93-a8e1-d0cca0e50f9a,"Archer, W. G. (William George),
         1907-1979","The hill of flutes: life, love, and poetry in tribal India : a
         portrait of the Santals",1974,144,Monograph,Santal,Asia,South Asia,intensive agriculturalists,,"152,533,539,584,686",https://ehrafworldcultures.yale.edu/sres/e7e2f879-5a6d-4a93-a8e1-d0cca0e50f9a
20f235f5-6c3c-49bc-be8e-07e8cb76cb3b,"Archer, W. G. (William George),
         1907-1979","The hill of flutes: life, love, and poetry in tribal India : a
         portrait of the Santals",1974,144,Monograph,Santal,Asia,South Asia,intensive agriculturalists,,"152,533,539,584,686",https://ehrafworldcultures.yale.edu/sres/20f235f5-6c3c-49bc-be8e-07e8cb76cb3b
d5e6d931-3615-4a84-8cff-8c2e72bf0e70,"Archer, W. G. (William George),
         1907-1979","The hill of flutes: life, love, and poetry in tribal India : a
         portrait of the Santals",1974,145,Monograph,Santal,Asia,South Asia,intensive agriculturalists,,"152,533,539,584,686",https://ehrafworldcultures.yale.edu/sres/d5e6d931-3615-4a84-8cff-8c2e72bf0e70
3a66331b-a885-4ef0-8130-05a06c0aacef,"Archer, W. G. (William George),
         1907-1979","The hill of flutes: life, love, and poetry in tribal India : a
         portrait of the Santals",1974,155,Monograph,Santal,Asia,South Asia,intensive agriculturalists,,"583,689",https://ehrafworldcultures.yale.edu/sres/3a66331b-a885-4ef0-8130-05a06c0aacef
de45cdb4-f48a-4f36-9c17-472567bbfb1d,"Archer, W. G. (William George),
         1907-1979","The hill of flutes: life, love, and poetry in tribal India : a
         portrait of the Santals",1974,155,Monograph,Santal,Asia,South Asia,intensive agriculturalists,,"583,689",https://ehrafworldcultures.yale.edu/sres/de45cdb4-f48a-4f36-9c17-472567bbfb1d
a58b2324-50ad-4350-8468-5f26bd81475d,"Archer, W. G. (William George),
         1907-1979","The hill of flutes: life, love, and poetry in tribal India : a
         portrait of the Santals",1974,155,Monograph,Santal,Asia,South Asia,intensive agriculturalists,,"583,689",https://ehrafworldcultures.yale.edu/sres/a58b2324-50ad-4350-8468-5f26bd81475d
fa279dcf-78a2-4e84-b383-4fec9fdddcd5,"Archer, W. G. (William George),
         1907-1979","The hill of flutes: life, love, and poetry in tribal India : a
         portrait of the Santals",1974,156,Monograph,Santal,Asia,South Asia,intensive agriculturalists,,"583,607,628,689",https://ehrafworldcultures.yale.edu/sres/fa279dcf-78a2-4e84-b383-4fec9fdddcd5
c318a8e9-4649-4a12-87c9-5bbaf27f7529,"Archer, W. G. (William George),
         1907-1979","The hill of flutes: life, love, and poetry in tribal India : a
         portrait of the Santals",1974,162,Monograph,Santal,Asia,South Asia,intensive agriculturalists,,"583,585,684,843,848",https://ehrafworldcultures.yale.edu/sres/c318a8e9-4649-4a12-87c9-5bbaf27f7529
0bc54bd0-0d61-4c57-bfe1-8ed12d09ffb1,"Archer, W. G. (William George),
         1907-1979","The hill of flutes: life, love, and poetry in tribal India : a
         portrait of the Santals",1974,166,Monograph,Santal,Asia,South Asia,intensive agriculturalists,,"584,684,848,851",https://ehrafworldcultures.yale.edu/sres/0bc54bd0-0d61-4c57-bfe1-8ed12d09ffb1
8d0035c7-4682-48c6-ba67-20cd5f7eaa92,"Archer, W. G. (William George),
         1907-1979","The hill of flutes: life, love, and poetry in tribal India : a
         portrait of the Santals",1974,166,Monograph,Santal,Asia,South Asia,intensive agriculturalists,,"584,684,848",https://ehrafworldcultures.yale.edu/sres/8d0035c7-4682-48c6-ba67-20cd5f7eaa92
c783d1bf-a2bf-4c79-a8ac-51badd0647e9,"Archer, W. G. (William George),
         1907-1979","The hill of flutes: life, love, and poetry in tribal India : a
         portrait of the Santals",1974,166,Monograph,Santal,Asia,South Asia,intensive agriculturalists,,"584,684,848",https://ehrafworldcultures.yale.edu/sres/c783d1bf-a2bf-4c79-a8ac-51badd0647e9
059a5093-db2b-46a7-ab99-8dd124c232ad,"Archer, W. G. (William George),
         1907-1979","The hill of flutes: life, love, and poetry in tribal India : a
         portrait of the Santals",1974,167,Monograph,Santal,Asia,South Asia,intensive agriculturalists,,"614,684,848,851",https://ehrafworldcultures.yale.edu/sres/059a5093-db2b-46a7-ab99-8dd124c232ad
fe5c5c0d-e61e-4c8e-8618-5abdff2857f8,"Archer, W. G. (William George),
         1907-1979","The hill of flutes: life, love, and poetry in tribal India : a
         portrait of the Santals",1974,302,Monograph,Santal,Asia,South Asia,intensive agriculturalists,,"683,754",https://ehrafworldcultures.yale.edu/sres/fe5c5c0d-e61e-4c8e-8618-5abdff2857f8
eccec598-a09f-416e-ae7e-f6385f534921,"Archer, W. G. (William George),
         1907-1979","The hill of flutes: life, love, and poetry in tribal India : a
         portrait of the Santals",1974,303,Monograph,Santal,Asia,South Asia,intensive agriculturalists,,"683,754",https://ehrafworldcultures.yale.edu/sres/eccec598-a09f-416e-ae7e-f6385f534921
32aa935d-26a8-4fb4-a4f6-08e7d338b4e2,"Archer, W. G. (William George),
         1907-1979","The hill of flutes: life, love, and poetry in tribal India : a
         portrait of the Santals",1974,303,Monograph,Santal,Asia,South Asia,intensive agriculturalists,,"683,754",https://ehrafworldcultures.yale.edu/sres/32aa935d-26a8-4fb4-a4f6-08e7d338b4e2
b0e55fcd-a6bc-42e8-bd19-e9a086ea213e,"Archer, W. G. (William George),
         1907-1979","The hill of flutes: life, love, and poetry in tribal India : a
         portrait of the Santals",1974,304,Monograph,Santal,Asia,South Asia,intensive agriculturalists,,"681,683,754",https://ehrafworldcultures.yale.edu/sres/b0e55fcd-a6bc-42e8-bd19-e9a086ea213e
b4098b13-d21e-458d-9519-05f3c83dc2e2,"Orans, Martin",The Santal: a tribe in search of a great tradition,1965,21,Monograph,Santal,Asia,South Asia,intensive agriculturalists,,"192,577,681,690",https://ehrafworldcultures.yale.edu/sres/b4098b13-d21e-458d-9519-05f3c83dc2e2
3f2a946f-88ca-4e08-a055-7280fe6b2561,"Mukherjea, Charulal",The Santals,1962,[p.96],Monograph,Santal,Asia,South Asia,intensive agriculturalists,,"220,241,462,689,773",https://ehrafworldcultures.yale.edu/sres/3f2a946f-88ca-4e08-a055-7280fe6b2561
d1f16385-58b9-441f-b6e9-79fbd8192083,"Mukherjea, Charulal",The Santals,1962,156,Monograph,Santal,Asia,South Asia,intensive agriculturalists,,"622,623,688,692",https://ehrafworldcultures.yale.edu/sres/d1f16385-58b9-441f-b6e9-79fbd8192083
14ab8790-7479-422d-81a2-26b439f9bbb9,"Mukherjea, Charulal",The Santals,1962,157,Monograph,Santal,Asia,South Asia,intensive agriculturalists,,"622,623,634,684,692",https://ehrafworldcultures.yale.edu/sres/14ab8790-7479-422d-81a2-26b439f9bbb9
6b8f4df9-340b-4b91-a71c-c89737137483,"Mukherjea, Charulal",The Santals,1962,159,Monograph,Santal,Asia,South Asia,intensive agriculturalists,,"688,783",https://ehrafworldcultures.yale.edu/sres/6b8f4df9-340b-4b91-a71c-c89737137483
cc58352a-6778-408b-8def-a7cc4288cfd7,"Mukherjea, Charulal",The Santals,1962,160,Monograph,Santal,Asia,South Asia,intensive agriculturalists,,"688,783",https://ehrafworldcultures.yale.edu/sres/cc58352a-6778-408b-8def-a7cc4288cfd7
502a5ece-ce0c-4d2a-afc5-ef49b3c001e7,"Mukherjea, Charulal",The Santals,1962,160,Monograph,Santal,Asia,South Asia,intensive agriculturalists,,"305,688,783,824",https://ehrafworldcultures.yale.edu/sres/502a5ece-ce0c-4d2a-afc5-ef49b3c001e7
aa21b718-8b3b-4952-a4dd-24372da4c834,"Mukherjea, Charulal",The Santals,1962,161,Monograph,Santal,Asia,South Asia,intensive agriculturalists,,"684,783",https://ehrafworldcultures.yale.edu/sres/aa21b718-8b3b-4952-a4dd-24372da4c834
b90d7af8-c4c0-4f81-a4be-2823c63b8122,"Mukherjea, Charulal",The Santals,1962,162,Monograph,Santal,Asia,South Asia,intensive agriculturalists,,"614,684",https://ehrafworldcultures.yale.edu/sres/b90d7af8-c4c0-4f81-a4be-2823c63b8122
e4d606e9-0be9-4293-951c-eda15ad5c382,"Mukherjea, Charulal",The Santals,1962,162,Monograph,Santal,Asia,South Asia,intensive agriculturalists,,"622,684,692",https://ehrafworldcultures.yale.edu/sres/e4d606e9-0be9-4293-951c-eda15ad5c382
626cedb1-4321-4cc5-a4cb-843b5155c737,"Mukherjea, Charulal",The Santals,1962,163,Monograph,Santal,Asia,South Asia,intensive agriculturalists,,"224,622,623,684,692,796",https://ehrafworldcultures.yale.edu/sres/626cedb1-4321-4cc5-a4cb-843b5155c737
1bd1aaaf-80db-4ec1-a6e0-297ca43b3bc2,"Mukherjea, Charulal",The Santals,1962,163,Monograph,Santal,Asia,South Asia,intensive agriculturalists,,"622,684,692",https://ehrafworldcultures.yale.edu/sres/1bd1aaaf-80db-4ec1-a6e0-297ca43b3bc2
1cff547a-e77b-4977-b15d-1128193473eb,"Mukherjea, Charulal",The Santals,1962,163,Monograph,Santal,Asia,South Asia,intensive agriculturalists,,"202,211,684",https://ehrafworldcultures.yale.edu/sres/1cff547a-e77b-4977-b15d-1128193473eb
96e8778a-dd5e-49de-ae2c-572b588da41b,"Mukherjea, Charulal",The Santals,1962,164,Monograph,Santal,Asia,South Asia,intensive agriculturalists,,684,https://ehrafworldcultures.yale.edu/sres/96e8778a-dd5e-49de-ae2c-572b588da41b
