uuid,Primary_Author,Title,Published,Page,DocType,Culture,Region,Subregion,Subsistence,OCM,IDs,Permalink
93a99afc-f9e2-4d14-8119-92ff743e0042,"Pospisil, Leopold J.",Kapauku Papuans and their law,1958,203,Monograph,Kapauku,Oceania,Melanesia,intensive agriculturalists,,"428,685",https://ehrafworldcultures.yale.edu/sres/93a99afc-f9e2-4d14-8119-92ff743e0042
01c887e3-01fb-4ffe-bffd-64bb36f9a639,"Pospisil, Leopold J.",Kapauku Papuans and their law,1958,203,Monograph,Kapauku,Oceania,Melanesia,intensive agriculturalists,,"428,685",https://ehrafworldcultures.yale.edu/sres/01c887e3-01fb-4ffe-bffd-64bb36f9a639
cd4f1479-a99a-40d1-a2aa-c3fea40a7553,"Pospisil, Leopold J.",Kapauku Papuans and their law,1958,203,Monograph,Kapauku,Oceania,Melanesia,intensive agriculturalists,,"428,685",https://ehrafworldcultures.yale.edu/sres/cd4f1479-a99a-40d1-a2aa-c3fea40a7553
cc953252-a6a3-4e18-a7db-5840daecb587,"Pospisil, Leopold J.",Kapauku Papuans and their law,1958,203,Monograph,Kapauku,Oceania,Melanesia,intensive agriculturalists,,"428,685",https://ehrafworldcultures.yale.edu/sres/cc953252-a6a3-4e18-a7db-5840daecb587
9ef54bdf-782f-4ece-85f9-0af11a10c270,"Pospisil, Leopold J.",Kapauku Papuans and their law,1958,203,Monograph,Kapauku,Oceania,Melanesia,intensive agriculturalists,,"428,685",https://ehrafworldcultures.yale.edu/sres/9ef54bdf-782f-4ece-85f9-0af11a10c270
13d7a538-30d5-4648-b326-5afe71bb6a94,"Pospisil, Leopold J.",Kapauku Papuans and their law,1958,203,Monograph,Kapauku,Oceania,Melanesia,intensive agriculturalists,,"428,429,685",https://ehrafworldcultures.yale.edu/sres/13d7a538-30d5-4648-b326-5afe71bb6a94
8222e7a4-5663-4b30-8a01-d9079181adcb,"Pospisil, Leopold J.",Kapauku Papuans and their law,1958,204,Monograph,Kapauku,Oceania,Melanesia,intensive agriculturalists,,"428,429,685",https://ehrafworldcultures.yale.edu/sres/8222e7a4-5663-4b30-8a01-d9079181adcb
5e226823-b533-4dee-b33f-568c1bc6ad5c,"Pospisil, Leopold J.",Kapauku Papuans and their law,1958,204,Monograph,Kapauku,Oceania,Melanesia,intensive agriculturalists,,"428,429,685",https://ehrafworldcultures.yale.edu/sres/5e226823-b533-4dee-b33f-568c1bc6ad5c
d92a4127-a8ad-48e4-a393-1e6d156a1e3e,"Pospisil, Leopold J.",Kapauku Papuans and their law,1958,204,Monograph,Kapauku,Oceania,Melanesia,intensive agriculturalists,,"428,429,685",https://ehrafworldcultures.yale.edu/sres/d92a4127-a8ad-48e4-a393-1e6d156a1e3e
a17bc644-110e-49fe-ac2b-b1b3b16cad2b,"Pospisil, Leopold J.",Kapauku Papuans and their law,1958,204,Monograph,Kapauku,Oceania,Melanesia,intensive agriculturalists,,"428,429,685",https://ehrafworldcultures.yale.edu/sres/a17bc644-110e-49fe-ac2b-b1b3b16cad2b
9190f1e3-2a9c-432e-bd5a-c3f8b6568eaf,"Pospisil, Leopold J.",Kapauku Papuans and their law,1958,204,Monograph,Kapauku,Oceania,Melanesia,intensive agriculturalists,,"428,429,685",https://ehrafworldcultures.yale.edu/sres/9190f1e3-2a9c-432e-bd5a-c3f8b6568eaf
4ae1e605-94c0-4bc5-9871-5e516bc583dd,"Pospisil, Leopold J.",Kapauku Papuans and their law,1958,204,Monograph,Kapauku,Oceania,Melanesia,intensive agriculturalists,,"428,429,685",https://ehrafworldcultures.yale.edu/sres/4ae1e605-94c0-4bc5-9871-5e516bc583dd
33044547-ffda-45e5-9d60-7c426d1129d3,"Pospisil, Leopold J.",Kapauku Papuans and their law,1958,204,Monograph,Kapauku,Oceania,Melanesia,intensive agriculturalists,,"428,429,685",https://ehrafworldcultures.yale.edu/sres/33044547-ffda-45e5-9d60-7c426d1129d3
a03cbfcd-3bd7-4daa-bb7d-60377337a853,"Pospisil, Leopold J.",Kapauku Papuans and their law,1958,204,Monograph,Kapauku,Oceania,Melanesia,intensive agriculturalists,,"428,429,685",https://ehrafworldcultures.yale.edu/sres/a03cbfcd-3bd7-4daa-bb7d-60377337a853
d45e8ff9-a719-4e96-912b-6010fbbcda74,"Pospisil, Leopold J.",Kapauku Papuans and their law,1958,204,Monograph,Kapauku,Oceania,Melanesia,intensive agriculturalists,,"428,429,685",https://ehrafworldcultures.yale.edu/sres/d45e8ff9-a719-4e96-912b-6010fbbcda74
ab0b4236-7b58-42a7-9e0d-d40e94ff84c5,"Pospisil, Leopold J.",Kapauku Papuans and their law,1958,204,Monograph,Kapauku,Oceania,Melanesia,intensive agriculturalists,,"428,429,685",https://ehrafworldcultures.yale.edu/sres/ab0b4236-7b58-42a7-9e0d-d40e94ff84c5
aa27cc9b-a9de-4db0-882f-601598eb8981,"Pospisil, Leopold J.",Kapauku Papuans and their law,1958,204,Monograph,Kapauku,Oceania,Melanesia,intensive agriculturalists,,"428,429,685",https://ehrafworldcultures.yale.edu/sres/aa27cc9b-a9de-4db0-882f-601598eb8981
cdbb76e3-e00d-40f5-86a3-0f1fab18c0b9,"Pospisil, Leopold J.",Kapauku Papuans and their law,1958,204,Monograph,Kapauku,Oceania,Melanesia,intensive agriculturalists,,"428,583,685",https://ehrafworldcultures.yale.edu/sres/cdbb76e3-e00d-40f5-86a3-0f1fab18c0b9
05909ecd-9e58-4c4d-83d7-8e380e310dc1,"Pospisil, Leopold J.",Kapauku Papuans and their law,1958,204,Monograph,Kapauku,Oceania,Melanesia,intensive agriculturalists,,"428,583,685",https://ehrafworldcultures.yale.edu/sres/05909ecd-9e58-4c4d-83d7-8e380e310dc1
bf8bad35-3ab6-4112-8472-32c6527c5662,"Pospisil, Leopold J.",Kapauku Papuans and their law,1958,205,Monograph,Kapauku,Oceania,Melanesia,intensive agriculturalists,,"428,685",https://ehrafworldcultures.yale.edu/sres/bf8bad35-3ab6-4112-8472-32c6527c5662
19708428-9ad4-4dd3-8dcd-275b1116d076,"Pospisil, Leopold J.",Kapauku Papuans and their law,1958,205,Monograph,Kapauku,Oceania,Melanesia,intensive agriculturalists,,"423,428,685",https://ehrafworldcultures.yale.edu/sres/19708428-9ad4-4dd3-8dcd-275b1116d076
e9ccf99a-664d-40c8-a03e-c461046ac9c0,"Pospisil, Leopold J.",Kapauku Papuans and their law,1958,205,Monograph,Kapauku,Oceania,Melanesia,intensive agriculturalists,,"423,428,685",https://ehrafworldcultures.yale.edu/sres/e9ccf99a-664d-40c8-a03e-c461046ac9c0
8cbd66a6-a061-4165-a901-65cd04128679,"Pospisil, Leopold J.",Kapauku Papuans and their law,1958,205,Monograph,Kapauku,Oceania,Melanesia,intensive agriculturalists,,"423,428,685",https://ehrafworldcultures.yale.edu/sres/8cbd66a6-a061-4165-a901-65cd04128679
a64581cc-952c-44a8-9723-16ce04f7e562,"Pospisil, Leopold J.",Kapauku Papuans and their law,1958,205,Monograph,Kapauku,Oceania,Melanesia,intensive agriculturalists,,"423,428,685",https://ehrafworldcultures.yale.edu/sres/a64581cc-952c-44a8-9723-16ce04f7e562
b2609ae8-8a9f-4768-be06-a629206b5a4f,"Pospisil, Leopold J.",Kapauku Papuans and their law,1958,206,Monograph,Kapauku,Oceania,Melanesia,intensive agriculturalists,,"423,428,685",https://ehrafworldcultures.yale.edu/sres/b2609ae8-8a9f-4768-be06-a629206b5a4f
0afff84b-3584-4839-8ffa-2a41380d55ff,"Pospisil, Leopold J.",Kapauku Papuans and their law,1958,206,Monograph,Kapauku,Oceania,Melanesia,intensive agriculturalists,,"423,428,685",https://ehrafworldcultures.yale.edu/sres/0afff84b-3584-4839-8ffa-2a41380d55ff
fcc9cc80-c6d4-4b57-a0a6-211cbf8acba3,"Pospisil, Leopold J.",Kapauku Papuans and their law,1958,206,Monograph,Kapauku,Oceania,Melanesia,intensive agriculturalists,,"428,685",https://ehrafworldcultures.yale.edu/sres/fcc9cc80-c6d4-4b57-a0a6-211cbf8acba3
b5d4b2bb-9983-449a-8104-99e42182834a,"Pospisil, Leopold J.",Kapauku Papuans and their law,1958,206,Monograph,Kapauku,Oceania,Melanesia,intensive agriculturalists,,"428,685",https://ehrafworldcultures.yale.edu/sres/b5d4b2bb-9983-449a-8104-99e42182834a
40e2cd13-ea11-4026-8870-c882e7a85229,"Pospisil, Leopold J.",Kapauku Papuans and their law,1958,206,Monograph,Kapauku,Oceania,Melanesia,intensive agriculturalists,,"428,685",https://ehrafworldcultures.yale.edu/sres/40e2cd13-ea11-4026-8870-c882e7a85229
3079cf62-3aca-4a9a-952f-c311c5498ab3,"Pospisil, Leopold J.",Kapauku Papuans and their law,1958,206,Monograph,Kapauku,Oceania,Melanesia,intensive agriculturalists,,"428,685",https://ehrafworldcultures.yale.edu/sres/3079cf62-3aca-4a9a-952f-c311c5498ab3
28d483f7-343a-4f93-b09c-0a4bde658886,"Pospisil, Leopold J.",Kapauku Papuans and their law,1958,206,Monograph,Kapauku,Oceania,Melanesia,intensive agriculturalists,,"428,685",https://ehrafworldcultures.yale.edu/sres/28d483f7-343a-4f93-b09c-0a4bde658886
32185cd8-11af-434e-89d3-8a9dbcbda059,"Pospisil, Leopold J.",Kapauku Papuans and their law,1958,207,Monograph,Kapauku,Oceania,Melanesia,intensive agriculturalists,,"428,685",https://ehrafworldcultures.yale.edu/sres/32185cd8-11af-434e-89d3-8a9dbcbda059
bc53ae5d-ccf1-4a99-8ce5-ca54d28a8640,"Pospisil, Leopold J.",Kapauku Papuans and their law,1958,207,Monograph,Kapauku,Oceania,Melanesia,intensive agriculturalists,,"428,685",https://ehrafworldcultures.yale.edu/sres/bc53ae5d-ccf1-4a99-8ce5-ca54d28a8640
090052da-f345-4df8-9d82-95912c3c4481,"Pospisil, Leopold J.",Kapauku Papuans and their law,1958,207,Monograph,Kapauku,Oceania,Melanesia,intensive agriculturalists,,"428,685",https://ehrafworldcultures.yale.edu/sres/090052da-f345-4df8-9d82-95912c3c4481
7b473daa-5537-458a-b2a0-fccd1f740a57,"Pospisil, Leopold J.",Kapauku Papuans and their law,1958,207,Monograph,Kapauku,Oceania,Melanesia,intensive agriculturalists,,"428,685",https://ehrafworldcultures.yale.edu/sres/7b473daa-5537-458a-b2a0-fccd1f740a57
a700321a-c779-4c56-9bcc-299d92e8939d,"Pospisil, Leopold J.",Kapauku Papuans and their law,1958,207,Monograph,Kapauku,Oceania,Melanesia,intensive agriculturalists,,"428,685",https://ehrafworldcultures.yale.edu/sres/a700321a-c779-4c56-9bcc-299d92e8939d
f905e85e-2244-4361-8f47-0bf79296f370,"Pospisil, Leopold J.",Kapauku Papuans and their law,1958,207,Monograph,Kapauku,Oceania,Melanesia,intensive agriculturalists,,"428,685",https://ehrafworldcultures.yale.edu/sres/f905e85e-2244-4361-8f47-0bf79296f370
a7f669f6-71dd-4970-bb34-3cdae997e554,"Pospisil, Leopold J.",Kapauku Papuans and their law,1958,207,Monograph,Kapauku,Oceania,Melanesia,intensive agriculturalists,,"428,685",https://ehrafworldcultures.yale.edu/sres/a7f669f6-71dd-4970-bb34-3cdae997e554
6c4acccb-0fee-4b88-a817-dbfc2e49cc5e,"Pospisil, Leopold J.",Kapauku Papuans and their law,1958,207,Monograph,Kapauku,Oceania,Melanesia,intensive agriculturalists,,"428,685",https://ehrafworldcultures.yale.edu/sres/6c4acccb-0fee-4b88-a817-dbfc2e49cc5e
48162f66-d900-45de-b0c4-20c093e0e867,"Pospisil, Leopold J.",Kapauku Papuans and their law,1958,207,Monograph,Kapauku,Oceania,Melanesia,intensive agriculturalists,,"428,685",https://ehrafworldcultures.yale.edu/sres/48162f66-d900-45de-b0c4-20c093e0e867
aa377015-0c07-4f4e-b838-72cc9301d33b,"Pospisil, Leopold J.",Kapauku Papuans and their law,1958,207,Monograph,Kapauku,Oceania,Melanesia,intensive agriculturalists,,"428,685",https://ehrafworldcultures.yale.edu/sres/aa377015-0c07-4f4e-b838-72cc9301d33b
c8eab9a0-02e5-4309-9609-07152f16dbc2,"Pospisil, Leopold J.",Kapauku Papuans and their law,1958,207,Monograph,Kapauku,Oceania,Melanesia,intensive agriculturalists,,"428,685",https://ehrafworldcultures.yale.edu/sres/c8eab9a0-02e5-4309-9609-07152f16dbc2
62b6b55e-cec8-4bc6-bfed-5df4ddb9e7fa,"Pospisil, Leopold J.",Kapauku Papuans and their law,1958,208,Monograph,Kapauku,Oceania,Melanesia,intensive agriculturalists,,"428,685",https://ehrafworldcultures.yale.edu/sres/62b6b55e-cec8-4bc6-bfed-5df4ddb9e7fa
c3a06ba3-f342-4a1c-83cb-ab69594fc673,"Pospisil, Leopold J.",Kapauku Papuans and their law,1958,208,Monograph,Kapauku,Oceania,Melanesia,intensive agriculturalists,,"428,685",https://ehrafworldcultures.yale.edu/sres/c3a06ba3-f342-4a1c-83cb-ab69594fc673
4fb78f2b-2d95-4e9e-87a8-300bca5724fa,"Pospisil, Leopold J.",Kapauku Papuans and their law,1958,208,Monograph,Kapauku,Oceania,Melanesia,intensive agriculturalists,,"428,685",https://ehrafworldcultures.yale.edu/sres/4fb78f2b-2d95-4e9e-87a8-300bca5724fa
8657924b-bc55-452e-a316-7d8f00a68266,"Pospisil, Leopold J.",Kapauku Papuans and their law,1958,208,Monograph,Kapauku,Oceania,Melanesia,intensive agriculturalists,,"428,685",https://ehrafworldcultures.yale.edu/sres/8657924b-bc55-452e-a316-7d8f00a68266
c92f3b9c-0c11-4d56-9a30-23498d8e328c,"Pospisil, Leopold J.",Kapauku Papuans and their law,1958,208,Monograph,Kapauku,Oceania,Melanesia,intensive agriculturalists,,"428,685",https://ehrafworldcultures.yale.edu/sres/c92f3b9c-0c11-4d56-9a30-23498d8e328c
29e288ba-cadb-4845-a479-cc0dd820bee4,"Pospisil, Leopold J.",Kapauku Papuans and their law,1958,208,Monograph,Kapauku,Oceania,Melanesia,intensive agriculturalists,,"675,686",https://ehrafworldcultures.yale.edu/sres/29e288ba-cadb-4845-a479-cc0dd820bee4
8a4523ab-548a-46d8-93a6-57e7518743e0,"Pospisil, Leopold J.",Kapauku Papuans and their law,1958,208,Monograph,Kapauku,Oceania,Melanesia,intensive agriculturalists,,"675,686",https://ehrafworldcultures.yale.edu/sres/8a4523ab-548a-46d8-93a6-57e7518743e0
1bedb0a4-9153-41d8-b0d8-ae625484b559,"Pospisil, Leopold J.",Kapauku Papuans and their law,1958,208,Monograph,Kapauku,Oceania,Melanesia,intensive agriculturalists,,"675,686",https://ehrafworldcultures.yale.edu/sres/1bedb0a4-9153-41d8-b0d8-ae625484b559
618c2c62-cf13-4764-959a-9a25d7689db8,"Pospisil, Leopold J.",Kapauku Papuans and their law,1958,209,Monograph,Kapauku,Oceania,Melanesia,intensive agriculturalists,,"425,432,686",https://ehrafworldcultures.yale.edu/sres/618c2c62-cf13-4764-959a-9a25d7689db8
33dae25c-f2a2-4b48-a9ac-cd18d486e11c,"Pospisil, Leopold J.",Kapauku Papuans and their law,1958,209,Monograph,Kapauku,Oceania,Melanesia,intensive agriculturalists,,"425,432,686",https://ehrafworldcultures.yale.edu/sres/33dae25c-f2a2-4b48-a9ac-cd18d486e11c
61747b4d-bb9e-407a-b3e0-769a25fdded5,"Pospisil, Leopold J.",Kapauku Papuans and their law,1958,209,Monograph,Kapauku,Oceania,Melanesia,intensive agriculturalists,,"425,432,686",https://ehrafworldcultures.yale.edu/sres/61747b4d-bb9e-407a-b3e0-769a25fdded5
4c13fec7-48d5-48a8-a664-4fef17dcee75,"Pospisil, Leopold J.",Kapauku Papuans and their law,1958,209,Monograph,Kapauku,Oceania,Melanesia,intensive agriculturalists,,"425,432,686",https://ehrafworldcultures.yale.edu/sres/4c13fec7-48d5-48a8-a664-4fef17dcee75
9d36ae9f-e773-4b80-af4e-595daefb3c5d,"Pospisil, Leopold J.",Kapauku Papuans and their law,1958,209,Monograph,Kapauku,Oceania,Melanesia,intensive agriculturalists,,"425,432,686",https://ehrafworldcultures.yale.edu/sres/9d36ae9f-e773-4b80-af4e-595daefb3c5d
69641f4d-27d3-4fbd-8a37-add635009591,"Pospisil, Leopold J.",Kapauku Papuans and their law,1958,210,Monograph,Kapauku,Oceania,Melanesia,intensive agriculturalists,,"425,432,686",https://ehrafworldcultures.yale.edu/sres/69641f4d-27d3-4fbd-8a37-add635009591
523fa2b2-b3e2-421f-8eae-f3da9a4526a7,"Pospisil, Leopold J.",Kapauku Papuans and their law,1958,210,Monograph,Kapauku,Oceania,Melanesia,intensive agriculturalists,,"425,432,686",https://ehrafworldcultures.yale.edu/sres/523fa2b2-b3e2-421f-8eae-f3da9a4526a7
df591bd8-8795-4743-93b6-327c628611a4,"Pospisil, Leopold J.",Kapauku Papuans and their law,1958,210,Monograph,Kapauku,Oceania,Melanesia,intensive agriculturalists,,"425,432,686",https://ehrafworldcultures.yale.edu/sres/df591bd8-8795-4743-93b6-327c628611a4
e5d0833d-78a0-44e3-9d22-281ae3740b52,"Pospisil, Leopold J.",Kapauku Papuans and their law,1958,210,Monograph,Kapauku,Oceania,Melanesia,intensive agriculturalists,,"425,432,686",https://ehrafworldcultures.yale.edu/sres/e5d0833d-78a0-44e3-9d22-281ae3740b52
963c247c-fb60-4bc2-8082-5b1cf25824ef,"Pospisil, Leopold J.",Kapauku Papuans and their law,1958,210,Monograph,Kapauku,Oceania,Melanesia,intensive agriculturalists,,"425,432,686",https://ehrafworldcultures.yale.edu/sres/963c247c-fb60-4bc2-8082-5b1cf25824ef
d463b560-f81b-4bd9-834c-31dd4540c74c,"Pospisil, Leopold J.",Kapauku Papuans and their law,1958,210,Monograph,Kapauku,Oceania,Melanesia,intensive agriculturalists,,"425,432,686",https://ehrafworldcultures.yale.edu/sres/d463b560-f81b-4bd9-834c-31dd4540c74c
fa9940b8-2fd3-416e-ba83-95ee3aa8f6b6,"Pospisil, Leopold J.",Kapauku Papuans and their law,1958,210,Monograph,Kapauku,Oceania,Melanesia,intensive agriculturalists,,"425,432,686",https://ehrafworldcultures.yale.edu/sres/fa9940b8-2fd3-416e-ba83-95ee3aa8f6b6
ddd26142-d18a-4015-9133-4aaec145b1c2,"Pospisil, Leopold J.",Kapauku Papuans and their law,1958,210,Monograph,Kapauku,Oceania,Melanesia,intensive agriculturalists,,"425,432,686",https://ehrafworldcultures.yale.edu/sres/ddd26142-d18a-4015-9133-4aaec145b1c2
eca4d1f5-2d88-432b-a9ac-1e971b3ad590,"Pospisil, Leopold J.",Kapauku Papuans and their law,1958,210,Monograph,Kapauku,Oceania,Melanesia,intensive agriculturalists,,"425,432,686",https://ehrafworldcultures.yale.edu/sres/eca4d1f5-2d88-432b-a9ac-1e971b3ad590
58160cc3-11b1-41fb-8dd8-7ad8fb5f369e,"Pospisil, Leopold J.",Kapauku Papuans and their law,1958,210,Monograph,Kapauku,Oceania,Melanesia,intensive agriculturalists,,"425,432,686",https://ehrafworldcultures.yale.edu/sres/58160cc3-11b1-41fb-8dd8-7ad8fb5f369e
81250756-6878-4c2b-a09d-1e301d483450,"Pospisil, Leopold J.",Kapauku Papuans and their law,1958,210,Monograph,Kapauku,Oceania,Melanesia,intensive agriculturalists,,"425,432,686",https://ehrafworldcultures.yale.edu/sres/81250756-6878-4c2b-a09d-1e301d483450
3d013282-476d-4ffc-8d8d-00c07a5cf4f0,"Pospisil, Leopold J.",Kapauku Papuans and their law,1958,210,Monograph,Kapauku,Oceania,Melanesia,intensive agriculturalists,,"425,432,686",https://ehrafworldcultures.yale.edu/sres/3d013282-476d-4ffc-8d8d-00c07a5cf4f0
f2c71bc9-a557-447f-9e5c-71920d24976b,"Pospisil, Leopold J.",Kapauku Papuans and their law,1958,210,Monograph,Kapauku,Oceania,Melanesia,intensive agriculturalists,,"425,432,686",https://ehrafworldcultures.yale.edu/sres/f2c71bc9-a557-447f-9e5c-71920d24976b
7854ed04-1fc5-4824-bf04-1ed32f259534,"Pospisil, Leopold J.",Kapauku Papuans and their law,1958,210,Monograph,Kapauku,Oceania,Melanesia,intensive agriculturalists,,"425,432,686",https://ehrafworldcultures.yale.edu/sres/7854ed04-1fc5-4824-bf04-1ed32f259534
2a05b002-ce32-4e29-9972-982c8a1693c5,"Pospisil, Leopold J.",Kapauku Papuans and their law,1958,211,Monograph,Kapauku,Oceania,Melanesia,intensive agriculturalists,,"425,432,686",https://ehrafworldcultures.yale.edu/sres/2a05b002-ce32-4e29-9972-982c8a1693c5
4c0542e3-48f7-462d-bad3-e3498867add7,"Pospisil, Leopold J.",Kapauku Papuans and their law,1958,211,Monograph,Kapauku,Oceania,Melanesia,intensive agriculturalists,,"425,432,686",https://ehrafworldcultures.yale.edu/sres/4c0542e3-48f7-462d-bad3-e3498867add7
ffacbb3b-e821-4a05-bc7c-93c56196f268,"Pospisil, Leopold J.",Kapauku Papuans and their law,1958,211,Monograph,Kapauku,Oceania,Melanesia,intensive agriculturalists,,"425,432,686",https://ehrafworldcultures.yale.edu/sres/ffacbb3b-e821-4a05-bc7c-93c56196f268
7f0f582b-79a7-46de-a2cd-316c5012514e,"Pospisil, Leopold J.",Kapauku Papuans and their law,1958,211,Monograph,Kapauku,Oceania,Melanesia,intensive agriculturalists,,"425,432,686",https://ehrafworldcultures.yale.edu/sres/7f0f582b-79a7-46de-a2cd-316c5012514e
27655b25-7624-4424-99cd-13c95521cff3,"Pospisil, Leopold J.",Kapauku Papuans and their law,1958,211,Monograph,Kapauku,Oceania,Melanesia,intensive agriculturalists,,"425,432,686",https://ehrafworldcultures.yale.edu/sres/27655b25-7624-4424-99cd-13c95521cff3
ad3e4b59-478a-4dad-b8f3-a6429bbdf366,"Pospisil, Leopold J.",Kapauku Papuans and their law,1958,211,Monograph,Kapauku,Oceania,Melanesia,intensive agriculturalists,,"425,432,686",https://ehrafworldcultures.yale.edu/sres/ad3e4b59-478a-4dad-b8f3-a6429bbdf366
0d72b69d-95f9-4ff8-986f-12d8de6528fd,"Pospisil, Leopold J.",Kapauku Papuans and their law,1958,211,Monograph,Kapauku,Oceania,Melanesia,intensive agriculturalists,,"425,432,686",https://ehrafworldcultures.yale.edu/sres/0d72b69d-95f9-4ff8-986f-12d8de6528fd
e040b3a4-e332-4c9c-a7e7-8523fdeb0b9d,"Pospisil, Leopold J.",Kapauku Papuans and their law,1958,211,Monograph,Kapauku,Oceania,Melanesia,intensive agriculturalists,,"425,432,686",https://ehrafworldcultures.yale.edu/sres/e040b3a4-e332-4c9c-a7e7-8523fdeb0b9d
ddf70870-0e5b-4588-bcc5-72f9065d676c,"Pospisil, Leopold J.",Kapauku Papuans and their law,1958,211,Monograph,Kapauku,Oceania,Melanesia,intensive agriculturalists,,"425,432,686",https://ehrafworldcultures.yale.edu/sres/ddf70870-0e5b-4588-bcc5-72f9065d676c
054c60b9-3114-4620-b172-ab514bf7b82f,"Pospisil, Leopold J.",Kapauku Papuans and their law,1958,211,Monograph,Kapauku,Oceania,Melanesia,intensive agriculturalists,,"425,432,686",https://ehrafworldcultures.yale.edu/sres/054c60b9-3114-4620-b172-ab514bf7b82f
89144e17-1dc7-4d95-959b-fe95a642da22,"Pospisil, Leopold J.",Kapauku Papuans and their law,1958,211,Monograph,Kapauku,Oceania,Melanesia,intensive agriculturalists,,"425,432,686",https://ehrafworldcultures.yale.edu/sres/89144e17-1dc7-4d95-959b-fe95a642da22
df53da5c-d9cc-4f2e-9fa6-0d772b89cdb9,"Pospisil, Leopold J.",Kapauku Papuans and their law,1958,211,Monograph,Kapauku,Oceania,Melanesia,intensive agriculturalists,,"425,432,686",https://ehrafworldcultures.yale.edu/sres/df53da5c-d9cc-4f2e-9fa6-0d772b89cdb9
4fed9a32-97c0-4987-9155-b383a91133d8,"Pospisil, Leopold J.",Kapauku Papuans and their law,1958,211,Monograph,Kapauku,Oceania,Melanesia,intensive agriculturalists,,"425,432,686",https://ehrafworldcultures.yale.edu/sres/4fed9a32-97c0-4987-9155-b383a91133d8
359f0a34-bc50-4a82-bacd-efa668217393,"Pospisil, Leopold J.",Kapauku Papuans and their law,1958,211,Monograph,Kapauku,Oceania,Melanesia,intensive agriculturalists,,"425,432,686",https://ehrafworldcultures.yale.edu/sres/359f0a34-bc50-4a82-bacd-efa668217393
afb66e37-b502-477f-af89-96ccef264d6e,"Pospisil, Leopold J.",Kapauku Papuans and their law,1958,211,Monograph,Kapauku,Oceania,Melanesia,intensive agriculturalists,,"425,432,686",https://ehrafworldcultures.yale.edu/sres/afb66e37-b502-477f-af89-96ccef264d6e
