uuid,Primary_Author,Title,Published,Page,DocType,Culture,Region,Subregion,Subsistence,OCM,IDs,Permalink
2ea43b9b-1d80-4a5b-a6c7-60bdbd4ada16,Akiga,"Akiga's story: the Tiv tribe as seen by one of its
            members",1939,260-261,"Component part(s), monograph",Tiv,Africa,Western Africa,horticulturalists,,"177,278,682,782",https://ehrafworldcultures.yale.edu/sres/2ea43b9b-1d80-4a5b-a6c7-60bdbd4ada16
af5d4e39-793b-43d1-9e65-64d8b5738a6c,Akiga,"Akiga's story: the Tiv tribe as seen by one of its
            members",1939,261-262,"Component part(s), monograph",Tiv,Africa,Western Africa,horticulturalists,,"674,684,837",https://ehrafworldcultures.yale.edu/sres/af5d4e39-793b-43d1-9e65-64d8b5738a6c
32e7afd1-0940-4074-aee8-fdfed19b1d2d,Akiga,"Akiga's story: the Tiv tribe as seen by one of its
            members",1939,262,"Component part(s), monograph",Tiv,Africa,Western Africa,horticulturalists,,"674,684,837",https://ehrafworldcultures.yale.edu/sres/32e7afd1-0940-4074-aee8-fdfed19b1d2d
4ccda07b-b47a-4b14-954c-8700601c1b09,Akiga,"Akiga's story: the Tiv tribe as seen by one of its
            members",1939,262 [2],"Component part(s), monograph",Tiv,Africa,Western Africa,horticulturalists,,"674,684,837",https://ehrafworldcultures.yale.edu/sres/4ccda07b-b47a-4b14-954c-8700601c1b09
3379ac8e-f9e6-4970-81bc-d2dead81cf1c,Akiga,"Akiga's story: the Tiv tribe as seen by one of its
            members",1939,263-264,"Component part(s), monograph",Tiv,Africa,Western Africa,horticulturalists,,"586,674,682",https://ehrafworldcultures.yale.edu/sres/3379ac8e-f9e6-4970-81bc-d2dead81cf1c
68c5ad8d-4aed-4fdb-bb89-5601ecd3c186,Akiga,"Akiga's story: the Tiv tribe as seen by one of its
            members",1939,263-264,"Component part(s), monograph",Tiv,Africa,Western Africa,horticulturalists,,"586,674,682",https://ehrafworldcultures.yale.edu/sres/68c5ad8d-4aed-4fdb-bb89-5601ecd3c186
7feb7209-8cb6-42c8-8c85-b7893ea3d7a4,Akiga,"Akiga's story: the Tiv tribe as seen by one of its
            members",1939,264-265,"Component part(s), monograph",Tiv,Africa,Western Africa,horticulturalists,,"185,683,754",https://ehrafworldcultures.yale.edu/sres/7feb7209-8cb6-42c8-8c85-b7893ea3d7a4
c0b10801-99d5-4667-a8b3-762d46282635,Akiga,"Akiga's story: the Tiv tribe as seen by one of its
            members",1939,270-272,"Component part(s), monograph",Tiv,Africa,Western Africa,horticulturalists,,"273,682,778,782",https://ehrafworldcultures.yale.edu/sres/c0b10801-99d5-4667-a8b3-762d46282635
ee41a3be-b1bb-4252-95db-387dcf3992c5,Akiga,"Akiga's story: the Tiv tribe as seen by one of its
            members",1939,270-272,"Component part(s), monograph",Tiv,Africa,Western Africa,horticulturalists,,"273,682,778,782",https://ehrafworldcultures.yale.edu/sres/ee41a3be-b1bb-4252-95db-387dcf3992c5
ed5a0599-1aed-49a9-80b3-37ca85a5f251,Akiga,"Akiga's story: the Tiv tribe as seen by one of its
            members",1939,361,"Component part(s), monograph",Tiv,Africa,Western Africa,horticulturalists,,"466,554,686,837",https://ehrafworldcultures.yale.edu/sres/ed5a0599-1aed-49a9-80b3-37ca85a5f251
d653a660-f4e4-4e8a-9267-ebf13afbb462,Akiga,"Akiga's story: the Tiv tribe as seen by one of its
            members",1939,361 [2],"Component part(s), monograph",Tiv,Africa,Western Africa,horticulturalists,,"466,554,686,837",https://ehrafworldcultures.yale.edu/sres/d653a660-f4e4-4e8a-9267-ebf13afbb462
0aac07e8-b590-4665-803f-740ef4291bc2,"Bohannan, Paul",Justice and judgment among the Tiv,1968,211,Monograph,Tiv,Africa,Western Africa,horticulturalists,,"673,681,692,695",https://ehrafworldcultures.yale.edu/sres/0aac07e8-b590-4665-803f-740ef4291bc2
13a50fc5-aba3-4dbf-98a2-139d60e5e5d7,"Bohannan, Paul",Justice and judgment among the Tiv,1968,211,Monograph,Tiv,Africa,Western Africa,horticulturalists,,"673,681,692,695",https://ehrafworldcultures.yale.edu/sres/13a50fc5-aba3-4dbf-98a2-139d60e5e5d7
a7f91283-40c3-4b5a-9561-7da4700927a0,"Bohannan, Paul",Justice and judgment among the Tiv,1968,212,Monograph,Tiv,Africa,Western Africa,horticulturalists,,"426,686,692",https://ehrafworldcultures.yale.edu/sres/a7f91283-40c3-4b5a-9561-7da4700927a0
43155c66-ba4b-487f-8d1b-651ed95b97a4,"Bohannan, Paul",Justice and judgment among the Tiv,1968,19,Monograph,Tiv,Africa,Western Africa,horticulturalists,,"687,695,778",https://ehrafworldcultures.yale.edu/sres/43155c66-ba4b-487f-8d1b-651ed95b97a4
537a49cb-8ddb-4043-8d74-bb78991cb11a,"Bohannan, Paul",Justice and judgment among the Tiv,1968,[p. 20],Monograph,Tiv,Africa,Western Africa,horticulturalists,,"000,586,684,695",https://ehrafworldcultures.yale.edu/sres/537a49cb-8ddb-4043-8d74-bb78991cb11a
a58f1c5b-e455-484a-a298-bdbd1f696f66,"Bohannan, Paul",Justice and judgment among the Tiv,1968,[p. 20],Monograph,Tiv,Africa,Western Africa,horticulturalists,,"586,684,695",https://ehrafworldcultures.yale.edu/sres/a58f1c5b-e455-484a-a298-bdbd1f696f66
175ff5e5-25f8-4a63-91e2-48808d96035d,"Bohannan, Paul",Justice and judgment among the Tiv,1968,[p. 20],Monograph,Tiv,Africa,Western Africa,horticulturalists,,"586,684,695",https://ehrafworldcultures.yale.edu/sres/175ff5e5-25f8-4a63-91e2-48808d96035d
c90564f1-4224-4d37-bc57-74cbe9b9041a,"Bohannan, Paul",Justice and judgment among the Tiv,1968,[p. 20],Monograph,Tiv,Africa,Western Africa,horticulturalists,,"586,684,695",https://ehrafworldcultures.yale.edu/sres/c90564f1-4224-4d37-bc57-74cbe9b9041a
ce9f87ad-2620-4c06-806a-712d866b6a48,"Bohannan, Paul",Justice and judgment among the Tiv,1968,[p. 20],Monograph,Tiv,Africa,Western Africa,horticulturalists,,"586,684,695",https://ehrafworldcultures.yale.edu/sres/ce9f87ad-2620-4c06-806a-712d866b6a48
ef0d8d27-dddd-4109-a3a5-8e38ca6230e1,"Bohannan, Paul",Justice and judgment among the Tiv,1968,21,Monograph,Tiv,Africa,Western Africa,horticulturalists,,"593,686,691,695",https://ehrafworldcultures.yale.edu/sres/ef0d8d27-dddd-4109-a3a5-8e38ca6230e1
f151989e-9b38-403a-8c53-1474a0c0f424,"Bohannan, Paul",Justice and judgment among the Tiv,1968,21,Monograph,Tiv,Africa,Western Africa,horticulturalists,,"593,686,691,695",https://ehrafworldcultures.yale.edu/sres/f151989e-9b38-403a-8c53-1474a0c0f424
0c596f4f-5133-4de6-a1e2-fce2aeed65ff,"Bohannan, Paul",Justice and judgment among the Tiv,1968,21,Monograph,Tiv,Africa,Western Africa,horticulturalists,,"593,686,691,695",https://ehrafworldcultures.yale.edu/sres/0c596f4f-5133-4de6-a1e2-fce2aeed65ff
07d526f3-f2e0-4e9a-b9d7-efd70dd3cb3e,"Bohannan, Paul",Justice and judgment among the Tiv,1968,25,Monograph,Tiv,Africa,Western Africa,horticulturalists,,"422,606,685,691,695",https://ehrafworldcultures.yale.edu/sres/07d526f3-f2e0-4e9a-b9d7-efd70dd3cb3e
1cdfad77-0537-46cb-883a-ec6ae9343146,"Bohannan, Paul",Justice and judgment among the Tiv,1968,25,Monograph,Tiv,Africa,Western Africa,horticulturalists,,"422,606,685,691,695",https://ehrafworldcultures.yale.edu/sres/1cdfad77-0537-46cb-883a-ec6ae9343146
1d37ac43-896c-412d-8e05-f1852b1a69fa,"Bohannan, Paul",Justice and judgment among the Tiv,1968,25,Monograph,Tiv,Africa,Western Africa,horticulturalists,,"422,606,685,691,695",https://ehrafworldcultures.yale.edu/sres/1d37ac43-896c-412d-8e05-f1852b1a69fa
7ced68e2-b902-4183-8043-5f5c99312288,"Bohannan, Paul",Justice and judgment among the Tiv,1968,25,Monograph,Tiv,Africa,Western Africa,horticulturalists,,"422,606,685,691,695",https://ehrafworldcultures.yale.edu/sres/7ced68e2-b902-4183-8043-5f5c99312288
fe3f81ba-1f31-4bd9-8d75-b0b9c5f990d4,"Bohannan, Paul",Justice and judgment among the Tiv,1968,26,Monograph,Tiv,Africa,Western Africa,horticulturalists,,"685,693,695",https://ehrafworldcultures.yale.edu/sres/fe3f81ba-1f31-4bd9-8d75-b0b9c5f990d4
c0feaddb-e071-44ed-bc3d-29f592b99b83,"Bohannan, Paul",Justice and judgment among the Tiv,1968,26,Monograph,Tiv,Africa,Western Africa,horticulturalists,,"687,693",https://ehrafworldcultures.yale.edu/sres/c0feaddb-e071-44ed-bc3d-29f592b99b83
0515a1a1-5eb9-4aab-b6f1-a0fd792e4ddb,"Bohannan, Paul",Justice and judgment among the Tiv,1968,26,Monograph,Tiv,Africa,Western Africa,horticulturalists,,"685,687,693",https://ehrafworldcultures.yale.edu/sres/0515a1a1-5eb9-4aab-b6f1-a0fd792e4ddb
3d95359a-56d6-41ae-a23b-c9e4f04d239b,"Bohannan, Paul",Justice and judgment among the Tiv,1968,26,Monograph,Tiv,Africa,Western Africa,horticulturalists,,"685,693,695",https://ehrafworldcultures.yale.edu/sres/3d95359a-56d6-41ae-a23b-c9e4f04d239b
bfd2ff8b-b72d-43b3-9c53-1cee70f60871,"Bohannan, Paul",Justice and judgment among the Tiv,1968,26,Monograph,Tiv,Africa,Western Africa,horticulturalists,,"685,693,695",https://ehrafworldcultures.yale.edu/sres/bfd2ff8b-b72d-43b3-9c53-1cee70f60871
2c98092c-8cd0-4a36-8685-72c68abf4df7,"Bohannan, Paul",Justice and judgment among the Tiv,1968,26,Monograph,Tiv,Africa,Western Africa,horticulturalists,,"685,693,695",https://ehrafworldcultures.yale.edu/sres/2c98092c-8cd0-4a36-8685-72c68abf4df7
9c8ebee4-f4f3-41a6-84c3-442d4894bb70,"Bohannan, Paul",Justice and judgment among the Tiv,1968,32,Monograph,Tiv,Africa,Western Africa,horticulturalists,,"634,685,692,694",https://ehrafworldcultures.yale.edu/sres/9c8ebee4-f4f3-41a6-84c3-442d4894bb70
60c7591d-6530-40f7-92c2-a1a478abab3c,"Bohannan, Paul",Justice and judgment among the Tiv,1968,37,Monograph,Tiv,Africa,Western Africa,horticulturalists,,"686,695",https://ehrafworldcultures.yale.edu/sres/60c7591d-6530-40f7-92c2-a1a478abab3c
53098a55-7989-472f-91df-63fc3ac9a2cc,"Bohannan, Paul",Justice and judgment among the Tiv,1968,37,Monograph,Tiv,Africa,Western Africa,horticulturalists,,"586,687,695,778",https://ehrafworldcultures.yale.edu/sres/53098a55-7989-472f-91df-63fc3ac9a2cc
5f6ac6a1-c344-4dfb-b87e-498da706a9a3,"Bohannan, Paul",Justice and judgment among the Tiv,1968,38,Monograph,Tiv,Africa,Western Africa,horticulturalists,,"686,695",https://ehrafworldcultures.yale.edu/sres/5f6ac6a1-c344-4dfb-b87e-498da706a9a3
936b450d-7dec-438e-bb2b-403303b0fc92,"Bohannan, Paul",Justice and judgment among the Tiv,1968,38,Monograph,Tiv,Africa,Western Africa,horticulturalists,,"686,695",https://ehrafworldcultures.yale.edu/sres/936b450d-7dec-438e-bb2b-403303b0fc92
579719c9-57d7-49c6-a825-f49060e76906,"Bohannan, Paul",Justice and judgment among the Tiv,1968,38,Monograph,Tiv,Africa,Western Africa,horticulturalists,,"427,443,493,685,691",https://ehrafworldcultures.yale.edu/sres/579719c9-57d7-49c6-a825-f49060e76906
b2febe07-1c5d-48cd-89cd-ae1455f59d1b,"Bohannan, Paul",Justice and judgment among the Tiv,1968,38,Monograph,Tiv,Africa,Western Africa,horticulturalists,,"493,685,694,695",https://ehrafworldcultures.yale.edu/sres/b2febe07-1c5d-48cd-89cd-ae1455f59d1b
e2685170-da40-4f38-a8db-2b50ec024a06,"Bohannan, Paul",Justice and judgment among the Tiv,1968,38,Monograph,Tiv,Africa,Western Africa,horticulturalists,,"493,685,695",https://ehrafworldcultures.yale.edu/sres/e2685170-da40-4f38-a8db-2b50ec024a06
5f565d1f-415d-4951-bfa3-3889e22a62bc,"Bohannan, Paul",Justice and judgment among the Tiv,1968,42,Monograph,Tiv,Africa,Western Africa,horticulturalists,,"687,695,763,778",https://ehrafworldcultures.yale.edu/sres/5f565d1f-415d-4951-bfa3-3889e22a62bc
d8b665f0-7054-47a9-9d03-c9664f6d18d1,"Bohannan, Paul",Justice and judgment among the Tiv,1968,42,Monograph,Tiv,Africa,Western Africa,horticulturalists,,"000,586,587,687,691,695,763",https://ehrafworldcultures.yale.edu/sres/d8b665f0-7054-47a9-9d03-c9664f6d18d1
1c42e66b-67db-4731-acd9-8fd5944c7586,"Bohannan, Paul",Justice and judgment among the Tiv,1968,42,Monograph,Tiv,Africa,Western Africa,horticulturalists,,"681,778",https://ehrafworldcultures.yale.edu/sres/1c42e66b-67db-4731-acd9-8fd5944c7586
a3d27c2d-6384-4fae-8617-f7720a466b15,"Bohannan, Paul",Justice and judgment among the Tiv,1968,42,Monograph,Tiv,Africa,Western Africa,horticulturalists,,687,https://ehrafworldcultures.yale.edu/sres/a3d27c2d-6384-4fae-8617-f7720a466b15
3cd8d133-2fea-4382-a1c7-6eaa8fa2ab56,"Bohannan, Paul",Justice and judgment among the Tiv,1968,43,Monograph,Tiv,Africa,Western Africa,horticulturalists,,"687,695,778",https://ehrafworldcultures.yale.edu/sres/3cd8d133-2fea-4382-a1c7-6eaa8fa2ab56
3969f5a8-25f4-4fbc-b9e6-791454092430,"Bohannan, Paul",Justice and judgment among the Tiv,1968,43,Monograph,Tiv,Africa,Western Africa,horticulturalists,,"687,695,778",https://ehrafworldcultures.yale.edu/sres/3969f5a8-25f4-4fbc-b9e6-791454092430
2238098d-e037-4503-93c2-07f5875bb1cd,"Bohannan, Paul",Justice and judgment among the Tiv,1968,43,Monograph,Tiv,Africa,Western Africa,horticulturalists,,"687,695,778",https://ehrafworldcultures.yale.edu/sres/2238098d-e037-4503-93c2-07f5875bb1cd
7dc96fb9-ecb8-4296-b9c8-91e7ef0fa020,"Bohannan, Paul",Justice and judgment among the Tiv,1968,43,Monograph,Tiv,Africa,Western Africa,horticulturalists,,"687,695,778",https://ehrafworldcultures.yale.edu/sres/7dc96fb9-ecb8-4296-b9c8-91e7ef0fa020
40b85237-cb4d-4d0f-9a7a-b931ba2cb609,"Bohannan, Paul",Justice and judgment among the Tiv,1968,43,Monograph,Tiv,Africa,Western Africa,horticulturalists,,"687,695,778",https://ehrafworldcultures.yale.edu/sres/40b85237-cb4d-4d0f-9a7a-b931ba2cb609
8943806e-8b0d-4600-94bd-fed60150628f,"Bohannan, Paul",Justice and judgment among the Tiv,1968,44,Monograph,Tiv,Africa,Western Africa,horticulturalists,,"687,695,778",https://ehrafworldcultures.yale.edu/sres/8943806e-8b0d-4600-94bd-fed60150628f
587c529e-76ba-4ffd-9091-808a91a2b339,"Bohannan, Paul",Justice and judgment among the Tiv,1968,44,Monograph,Tiv,Africa,Western Africa,horticulturalists,,"687,695,778",https://ehrafworldcultures.yale.edu/sres/587c529e-76ba-4ffd-9091-808a91a2b339
44e6632f-7b8e-4e1d-9768-88dbb2758502,"Bohannan, Paul",Justice and judgment among the Tiv,1968,44,Monograph,Tiv,Africa,Western Africa,horticulturalists,,"687,695,778",https://ehrafworldcultures.yale.edu/sres/44e6632f-7b8e-4e1d-9768-88dbb2758502
f68cf23c-81a6-4458-9916-29ea539c4e5c,"Bohannan, Paul",Justice and judgment among the Tiv,1968,44,Monograph,Tiv,Africa,Western Africa,horticulturalists,,"595,684,691,695",https://ehrafworldcultures.yale.edu/sres/f68cf23c-81a6-4458-9916-29ea539c4e5c
7209a3b1-ce3f-4858-b035-b150e3e2e61c,"Bohannan, Paul",Justice and judgment among the Tiv,1968,45,Monograph,Tiv,Africa,Western Africa,horticulturalists,,"178,354,681,695,778",https://ehrafworldcultures.yale.edu/sres/7209a3b1-ce3f-4858-b035-b150e3e2e61c
8184f433-2a8f-4977-a6e8-39bc986559bf,"Bohannan, Paul",Justice and judgment among the Tiv,1968,46,Monograph,Tiv,Africa,Western Africa,horticulturalists,,"688,778",https://ehrafworldcultures.yale.edu/sres/8184f433-2a8f-4977-a6e8-39bc986559bf
3a99788f-aaf4-4d33-80e4-3530bfddf4a1,"Bohannan, Paul",Justice and judgment among the Tiv,1968,47,Monograph,Tiv,Africa,Western Africa,horticulturalists,,"681,695",https://ehrafworldcultures.yale.edu/sres/3a99788f-aaf4-4d33-80e4-3530bfddf4a1
a7b46cf4-8336-4f56-89e3-9b24a99950ea,"Bohannan, Paul",Justice and judgment among the Tiv,1968,47,Monograph,Tiv,Africa,Western Africa,horticulturalists,,"681,695",https://ehrafworldcultures.yale.edu/sres/a7b46cf4-8336-4f56-89e3-9b24a99950ea
8f042124-ed35-435d-a699-328c6efe8122,"Bohannan, Paul",Justice and judgment among the Tiv,1968,47,Monograph,Tiv,Africa,Western Africa,horticulturalists,,"681,695",https://ehrafworldcultures.yale.edu/sres/8f042124-ed35-435d-a699-328c6efe8122
cb6714bb-178f-4418-81ca-579f38480d12,"Bohannan, Paul",Justice and judgment among the Tiv,1968,50,Monograph,Tiv,Africa,Western Africa,horticulturalists,,"577,685,787",https://ehrafworldcultures.yale.edu/sres/cb6714bb-178f-4418-81ca-579f38480d12
76d9ae31-1aa4-4bcb-9f54-15275f2be3d7,"Bohannan, Paul",Justice and judgment among the Tiv,1968,59,Monograph,Tiv,Africa,Western Africa,horticulturalists,,687,https://ehrafworldcultures.yale.edu/sres/76d9ae31-1aa4-4bcb-9f54-15275f2be3d7
8b5b25f6-ee81-4af3-89a3-ee092e0512c3,"Bohannan, Paul",Justice and judgment among the Tiv,1968,59,Monograph,Tiv,Africa,Western Africa,horticulturalists,,"578,687,691,694,695",https://ehrafworldcultures.yale.edu/sres/8b5b25f6-ee81-4af3-89a3-ee092e0512c3
b81d669c-ddf4-47e7-bba5-68e48d0166f2,"Bohannan, Paul",Justice and judgment among the Tiv,1968,60,Monograph,Tiv,Africa,Western Africa,horticulturalists,,687,https://ehrafworldcultures.yale.edu/sres/b81d669c-ddf4-47e7-bba5-68e48d0166f2
4dc4e31e-c6de-4d5c-9a3c-72f2e4b93e5b,"Bohannan, Paul",Justice and judgment among the Tiv,1968,60,Monograph,Tiv,Africa,Western Africa,horticulturalists,,687,https://ehrafworldcultures.yale.edu/sres/4dc4e31e-c6de-4d5c-9a3c-72f2e4b93e5b
38354bf6-e39b-4364-ad88-0d62f7d38f4f,"Bohannan, Paul",Justice and judgment among the Tiv,1968,61,Monograph,Tiv,Africa,Western Africa,horticulturalists,,"687,693",https://ehrafworldcultures.yale.edu/sres/38354bf6-e39b-4364-ad88-0d62f7d38f4f
b0699e9a-a603-47f1-a600-572b636a8804,"Bohannan, Paul",Justice and judgment among the Tiv,1968,61,Monograph,Tiv,Africa,Western Africa,horticulturalists,,"687,693,695",https://ehrafworldcultures.yale.edu/sres/b0699e9a-a603-47f1-a600-572b636a8804
ac91dfee-8cf0-42c4-96c8-c93809d763b2,"Bohannan, Paul",Justice and judgment among the Tiv,1968,63,Monograph,Tiv,Africa,Western Africa,horticulturalists,,"121,687,692,693",https://ehrafworldcultures.yale.edu/sres/ac91dfee-8cf0-42c4-96c8-c93809d763b2
407b9f25-6497-4bb8-ab9f-0f8e694fcafe,"Bohannan, Paul",Justice and judgment among the Tiv,1968,64,Monograph,Tiv,Africa,Western Africa,horticulturalists,,"121,687",https://ehrafworldcultures.yale.edu/sres/407b9f25-6497-4bb8-ab9f-0f8e694fcafe
7f14af72-fe14-492c-845a-75163d8acf08,"Bohannan, Paul",Justice and judgment among the Tiv,1968,65,Monograph,Tiv,Africa,Western Africa,horticulturalists,,"683,685,691",https://ehrafworldcultures.yale.edu/sres/7f14af72-fe14-492c-845a-75163d8acf08
8161331c-0680-4c16-942d-a1e1afefad11,"Bohannan, Paul",Justice and judgment among the Tiv,1968,66,Monograph,Tiv,Africa,Western Africa,horticulturalists,,"613,683,685,693,695",https://ehrafworldcultures.yale.edu/sres/8161331c-0680-4c16-942d-a1e1afefad11
9d3a5fa1-ada3-47c8-b315-dd400a049f94,"Bohannan, Paul",Justice and judgment among the Tiv,1968,66,Monograph,Tiv,Africa,Western Africa,horticulturalists,,"613,683,685,693,695",https://ehrafworldcultures.yale.edu/sres/9d3a5fa1-ada3-47c8-b315-dd400a049f94
4c5d6bae-9057-4f69-b9b2-40e3d2041a94,"Bohannan, Paul",Justice and judgment among the Tiv,1968,66,Monograph,Tiv,Africa,Western Africa,horticulturalists,,"613,683,685,693,695",https://ehrafworldcultures.yale.edu/sres/4c5d6bae-9057-4f69-b9b2-40e3d2041a94
abefabdc-e2af-4d1d-84c3-8441fc13ffd3,"Bohannan, Paul",Justice and judgment among the Tiv,1968,66,Monograph,Tiv,Africa,Western Africa,horticulturalists,,"231,291,516,533,534,578,687,692,693,695,778",https://ehrafworldcultures.yale.edu/sres/abefabdc-e2af-4d1d-84c3-8441fc13ffd3
eac7203c-4031-46eb-8d4d-77043a764778,"Bohannan, Paul",Justice and judgment among the Tiv,1968,68,Monograph,Tiv,Africa,Western Africa,horticulturalists,,"681,697",https://ehrafworldcultures.yale.edu/sres/eac7203c-4031-46eb-8d4d-77043a764778
bff1e904-baef-4772-8462-672787ecb565,"Bohannan, Paul",Justice and judgment among the Tiv,1968,78,Monograph,Tiv,Africa,Western Africa,horticulturalists,,"583,684,691",https://ehrafworldcultures.yale.edu/sres/bff1e904-baef-4772-8462-672787ecb565
d2c83a0a-f8d7-4b26-a602-753303fa5e44,"Bohannan, Paul",Justice and judgment among the Tiv,1968,79,Monograph,Tiv,Africa,Western Africa,horticulturalists,,"429,684",https://ehrafworldcultures.yale.edu/sres/d2c83a0a-f8d7-4b26-a602-753303fa5e44
f8d0dcc9-d908-42a8-a776-547aa109e416,"Bohannan, Paul",Justice and judgment among the Tiv,1968,79,Monograph,Tiv,Africa,Western Africa,horticulturalists,,"429,684",https://ehrafworldcultures.yale.edu/sres/f8d0dcc9-d908-42a8-a776-547aa109e416
ed92f711-63c3-4c93-a0ce-bdb37a357456,"Bohannan, Paul",Justice and judgment among the Tiv,1968,79,Monograph,Tiv,Africa,Western Africa,horticulturalists,,"429,684",https://ehrafworldcultures.yale.edu/sres/ed92f711-63c3-4c93-a0ce-bdb37a357456
bb5831a5-cdf8-457b-beab-133281f8686a,"Bohannan, Paul",Justice and judgment among the Tiv,1968,79,Monograph,Tiv,Africa,Western Africa,horticulturalists,,"429,684",https://ehrafworldcultures.yale.edu/sres/bb5831a5-cdf8-457b-beab-133281f8686a
ee3be601-97d3-4023-9bdd-457247616919,"Bohannan, Paul",Justice and judgment among the Tiv,1968,79,Monograph,Tiv,Africa,Western Africa,horticulturalists,,"000,429,583,683,684,691,695,842",https://ehrafworldcultures.yale.edu/sres/ee3be601-97d3-4023-9bdd-457247616919
eb6900fa-a848-4047-b69e-ba8779de877d,"Bohannan, Paul",Justice and judgment among the Tiv,1968,79,Monograph,Tiv,Africa,Western Africa,horticulturalists,,"429,583,683,684,691,695,842",https://ehrafworldcultures.yale.edu/sres/eb6900fa-a848-4047-b69e-ba8779de877d
057b8b11-6b2e-4614-bff0-d45edfc2f0c1,"Bohannan, Paul",Justice and judgment among the Tiv,1968,79,Monograph,Tiv,Africa,Western Africa,horticulturalists,,"000,429,683,695",https://ehrafworldcultures.yale.edu/sres/057b8b11-6b2e-4614-bff0-d45edfc2f0c1
